name,time,value
powerfactor,1740138221656327455,1
powerfactor,1740138222654041972,1
powerfactor,1740138223659585062,1
powerfactor,1740138224662828307,1
powerfactor,1740138225655447918,1
powerfactor,1740138226657341761,1
powerfactor,1740138227661534358,1
powerfactor,1740138228655684726,1
powerfactor,1740138229661695130,1
powerfactor,1740138230659004228,1
powerfactor,1740138231662770881,1
powerfactor,1740138232663298492,1
powerfactor,1740138233771235848,1
powerfactor,1740138234660515818,1
powerfactor,1740138235656287227,1
powerfactor,1740138236657765744,1
powerfactor,1740138237655794077,1
powerfactor,1740138238657060207,1
powerfactor,1740138239657142327,1
powerfactor,1740138240666173461,1
powerfactor,1740138241663410948,1
powerfactor,1740138242668970327,1
powerfactor,1740138243666953476,1
powerfactor,1740138244664923421,1
powerfactor,1740138245656953079,1
powerfactor,1740138246657956458,1
powerfactor,1740138247656002343,1
powerfactor,1740138248658982787,1
powerfactor,1740138249676999415,1
powerfactor,1740138250664797128,1
powerfactor,1740138251657878612,1
powerfactor,1740138252698596522,1
powerfactor,1740138253669075789,1
powerfactor,1740138254662863491,1
powerfactor,1740138255664159999,1
powerfactor,1740138256672847663,1
powerfactor,1740138257661847110,1
powerfactor,1740138258672020468,1
powerfactor,1740138259662074616,1
powerfactor,1740138260663692344,1
powerfactor,1740138261670096381,1
powerfactor,1740138262675393993,1
powerfactor,1740138263664247779,1
powerfactor,1740138264659759372,1
powerfactor,1740138265663680201,1
powerfactor,1740138266670766662,1
powerfactor,1740138267662289895,1
powerfactor,1740138268663781707,1
powerfactor,1740138269665342427,1
powerfactor,1740138270665349947,1
powerfactor,1740138271663123404,1
powerfactor,1740138272668130142,1
powerfactor,1740138273662140530,1
powerfactor,1740138274668367688,1
powerfactor,1740138275670377587,1
powerfactor,1740138276662184881,1
powerfactor,1740138277662238366,1
powerfactor,1740138278663441589,1
powerfactor,1740138279677439521,1
powerfactor,1740138280662724803,1
powerfactor,1740138281661486545,1
powerfactor,1740138282662473124,1
powerfactor,1740138283668024188,1
powerfactor,1740138284665754264,1
powerfactor,1740138285667643138,1
powerfactor,1740138286668602885,1
powerfactor,1740138287666076423,1
powerfactor,1740138288675613521,1
powerfactor,1740138289660889274,1
powerfactor,1740138290660773685,1
powerfactor,1740138291669227071,1
powerfactor,1740138292672364899,1
powerfactor,1740138293741407484,1
powerfactor,1740138294660698451,1
powerfactor,1740138295665658422,1
powerfactor,1740138296679396920,1
powerfactor,1740138297664736482,1
powerfactor,1740138298674068850,1
powerfactor,1740138299663419294,1
powerfactor,1740138300669289133,1
powerfactor,1740138301666818515,1
powerfactor,1740138302662323504,1
powerfactor,1740138303667569288,1
powerfactor,1740138304670856155,1
powerfactor,1740138305673350120,1
powerfactor,1740138306671898092,1
powerfactor,1740138307665454975,1
powerfactor,1740138308667458914,1
powerfactor,1740138309678076723,1
powerfactor,1740138310675694965,1
powerfactor,1740138311670004574,1
powerfactor,1740138312682977855,1
powerfactor,1740138313676286319,1
powerfactor,1740138314674277953,1
powerfactor,1740138315679586054,1
powerfactor,1740138316679536447,1
powerfactor,1740138317674833229,1
powerfactor,1740138318667196621,1
powerfactor,1740138319684251202,1
powerfactor,1740138320666025846,1
powerfactor,1740138321671843338,1
powerfactor,1740138322678081526,1
powerfactor,1740138323672965676,1
powerfactor,1740138324669681808,1
powerfactor,1740138325667981679,1
powerfactor,1740138326676708324,1
powerfactor,1740138327673897921,1
powerfactor,1740138328674248171,1
powerfactor,1740138329671904078,1
powerfactor,1740138330677306255,1
powerfactor,1740138331674562776,1
powerfactor,1740138332670065011,1
powerfactor,1740138333668223647,1
powerfactor,1740138334761621233,1
powerfactor,1740138335677378769,1
powerfactor,1740138336680399887,1
powerfactor,1740138337670871646,1
powerfactor,1740138338671890735,1
powerfactor,1740138339681192365,1
powerfactor,1740138340674968837,1
powerfactor,1740138341669209956,1
powerfactor,1740138342672709118,1
powerfactor,1740138343677745761,1
powerfactor,1740138344678237075,1
powerfactor,1740138345677077625,1
powerfactor,1740138346668052003,1
powerfactor,1740138347680937417,1
powerfactor,1740138348685638043,1
powerfactor,1740138349678854468,1
powerfactor,1740138350674109441,1
powerfactor,1740138351684483114,1
powerfactor,1740138354958178787,1
powerfactor,1740138355018001175,1
powerfactor,1740138355064897028,1
powerfactor,1740138356058975304,1
powerfactor,1740138357055208003,1
powerfactor,1740138358055712511,1
powerfactor,1740138359056928880,1
powerfactor,1740138360066787870,1
powerfactor,1740138361058197561,1
powerfactor,1740138362050288624,1
powerfactor,1740138363152289711,1
powerfactor,1740138364080368079,1
powerfactor,1740138365071103260,1
powerfactor,1740138366057927496,1
powerfactor,1740138367055100001,1
powerfactor,1740138368060573109,1
powerfactor,1740138369072493701,1
powerfactor,1740138370058312329,1
powerfactor,1740138371054252932,1
powerfactor,1740138372060243387,1
powerfactor,1740138373061846788,1
powerfactor,1740138374060074163,1
powerfactor,1740138375059004551,1
powerfactor,1740138376059017902,1
powerfactor,1740138377073236357,1
powerfactor,1740138378059726358,1
powerfactor,1740138379060145837,1
powerfactor,1740138380059395843,1
powerfactor,1740138381063038352,1
powerfactor,1740138382150859333,1
powerfactor,1740138383063401462,1
powerfactor,1740138384061215826,1
powerfactor,1740138385057737314,1
powerfactor,1740138386060880301,1
powerfactor,1740138387061140354,1
powerfactor,1740138388061209810,1
powerfactor,1740138389064956724,1
powerfactor,1740138390062772110,1
powerfactor,1740138391060276466,1
powerfactor,1740138392059728831,1
powerfactor,1740138393060288915,1
powerfactor,1740138394067319775,1
powerfactor,1740138395486669816,1
powerfactor,1740138396063566218,1
powerfactor,1740138397058084517,1
powerfactor,1740138398060130087,1
powerfactor,1740138399071828224,1
powerfactor,1740138400058136579,1
powerfactor,1740138401067679931,1
powerfactor,1740138402062555217,1
powerfactor,1740138403058140306,1
powerfactor,1740138404172947562,1
powerfactor,1740138405057318092,1
powerfactor,1740138406064514439,1
powerfactor,1740138407059667092,1
powerfactor,1740138411121163540,1
powerfactor,1740138411171224676,1
powerfactor,1740138411211068467,1
powerfactor,1740138412211827080,1
powerfactor,1740138413210900946,1
powerfactor,1740138414216695325,1
powerfactor,1740138415210522170,1
powerfactor,1740138416210146485,1
powerfactor,1740138417211158361,1
powerfactor,1740138418219393949,1
powerfactor,1740138419211073734,1
powerfactor,1740138420213587745,1
powerfactor,1740138421209949656,1
powerfactor,1740138422213516173,1
powerfactor,1740138423211155951,1
powerfactor,1740138424210539065,1
powerfactor,1740138425212380751,1
powerfactor,1740138426275176588,1
powerfactor,1740138427211070004,1
powerfactor,1740138428213730329,1
powerfactor,1740138429225623439,1
powerfactor,1740138430213418178,1
powerfactor,1740138431222594533,1
powerfactor,1740138432213405456,1
powerfactor,1740138433215948492,1
powerfactor,1740138434213799314,1
powerfactor,1740138435220039495,1
powerfactor,1740138436216941745,1
powerfactor,1740138437214727235,1
powerfactor,1740138438212249162,1
powerfactor,1740138439215261645,1
powerfactor,1740138440215450043,1
powerfactor,1740138441213698137,1
powerfactor,1740138442261742441,1
powerfactor,1740138443212912691,1
powerfactor,1740138444225686907,1
powerfactor,1740138445216553043,1
powerfactor,1740138446210600581,1
powerfactor,1740138447213382904,1
powerfactor,1740138448216094104,1
powerfactor,1740138449211930633,1
powerfactor,1740138450212972305,1
powerfactor,1740138451212489440,1
powerfactor,1740138452215277505,1
powerfactor,1740138453212520772,1
powerfactor,1740138454213851332,1
powerfactor,1740138455215306305,1
powerfactor,1740138456215271315,1
powerfactor,1740138457212617595,1
powerfactor,1740138458212138987,1
powerfactor,1740138459219926249,1
powerfactor,1740138460320073972,1
powerfactor,1740138461271415904,1
powerfactor,1740138462216349786,1
powerfactor,1740138463216128809,1
powerfactor,1740138464219411327,1
powerfactor,1740138465217422778,1
powerfactor,1740138466215149507,1
powerfactor,1740138467216468296,1
powerfactor,1740138468263777470,1
powerfactor,1740138469218733982,1
powerfactor,1740138470216506456,1
powerfactor,1740138471215767542,1
powerfactor,1740138472216317525,1
powerfactor,1740138473216599929,1
powerfactor,1740138474210486894,1
powerfactor,1740138475214362138,1
powerfactor,1740138476215852347,1
powerfactor,1740138477218192784,1
powerfactor,1740138478223244665,1
powerfactor,1740138479216405728,1
powerfactor,1740138480231668041,1
powerfactor,1740138481215918330,1
powerfactor,1740138482218215796,1
powerfactor,1740138483213241601,1
powerfactor,1740138484215461813,1
powerfactor,1740138485218252443,1
powerfactor,1740138486218245597,1
powerfactor,1740138487220264564,1
powerfactor,1740138488215245155,1
powerfactor,1740138489224810229,1
powerfactor,1740138490224860338,1
powerfactor,1740138491222916954,1
powerfactor,1740138492216111980,1
powerfactor,1740138493223577059,1
powerfactor,1740138494216188534,1
powerfactor,1740138495216754104,1
powerfactor,1740138496215679984,1
powerfactor,1740138497216459956,1
powerfactor,1740138498217727580,1
powerfactor,1740138499220473174,1
powerfactor,1740138500220574109,1
powerfactor,1740138501212884301,1
powerfactor,1740138502259134434,1
powerfactor,1740138503220937363,1
powerfactor,1740138504215226610,1
powerfactor,1740138505218542841,1
powerfactor,1740138506217323209,1
powerfactor,1740138507221847938,1
powerfactor,1740138508221858524,1
powerfactor,1740138509218942974,1
powerfactor,1740138510215962162,1
powerfactor,1740138511215143791,1
powerfactor,1740138512220137854,1
powerfactor,1740138513216446936,1
powerfactor,1740138514217452250,1
powerfactor,1740138515217943434,1
powerfactor,1740138516219722754,1
powerfactor,1740138517218407393,1
powerfactor,1740138518219532631,1
powerfactor,1740138519225517275,1
powerfactor,1740138520218079409,1
powerfactor,1740138521247899793,1
powerfactor,1740138522222691545,1
powerfactor,1740138523217095389,1
powerfactor,1740138524218403559,1
powerfactor,1740138525223483292,1
powerfactor,1740138526218067542,1
powerfactor,1740138527219448638,1
powerfactor,1740138528217705539,1
powerfactor,1740138529219701713,1
powerfactor,1740138530214227514,1
powerfactor,1740138531217488630,1
powerfactor,1740138532219305471,1
powerfactor,1740138533219032857,1
powerfactor,1740138534217285650,1
powerfactor,1740138535215404022,1
powerfactor,1740138536214552117,1
powerfactor,1740138537212806763,1
powerfactor,1740138538228124481,1
powerfactor,1740138539218151770,1
powerfactor,1740138540230705184,1
powerfactor,1740138541219050370,1
powerfactor,1740138542223404188,1
powerfactor,1740138543216450475,1
powerfactor,1740138544217433116,1
powerfactor,1740138545215257258,1
powerfactor,1740138546220228800,1
powerfactor,1740138547217974104,1
powerfactor,1740138548220251133,1
powerfactor,1740138549225537605,1
powerfactor,1740138550221459123,1
powerfactor,1740138551218574972,1
powerfactor,1740138552219095511,1
powerfactor,1740138553214824090,1
powerfactor,1740138554221927153,1
powerfactor,1740138555223624227,1
powerfactor,1740138556222354353,1
powerfactor,1740138557219423733,1
powerfactor,1740138558231194214,1
powerfactor,1740138559221207137,1
powerfactor,1740138560219700118,1
powerfactor,1740138561218947279,1
powerfactor,1740138562259134348,1
powerfactor,1740138563221519528,1
powerfactor,1740138564222488254,1
powerfactor,1740138565228215728,1
powerfactor,1740138566218815167,1
powerfactor,1740138567220434638,1
powerfactor,1740138568216317585,1
powerfactor,1740138569225116177,1
powerfactor,1740138570218828217,1
powerfactor,1740138571218887034,1
powerfactor,1740138572221873228,1
powerfactor,1740138573217686124,1
powerfactor,1740138574218669196,1
powerfactor,1740138575223890394,1
powerfactor,1740138576222753305,1
powerfactor,1740138577223700711,1
powerfactor,1740138578222995961,1
powerfactor,1740138579232290666,1
powerfactor,1740138580236367696,1
powerfactor,1740138581235719769,1
powerfactor,1740138582223370588,1
powerfactor,1740138583224791388,1
powerfactor,1740138584226099669,1
powerfactor,1740138585227353756,1
powerfactor,1740138586223993226,1
powerfactor,1740138587223826390,1
powerfactor,1740138588223391023,1
powerfactor,1740138589226959785,1
powerfactor,1740138590232476426,1
powerfactor,1740138591229979287,1
powerfactor,1740138592224213382,1
powerfactor,1740138593223738853,1
powerfactor,1740138594220994653,1
powerfactor,1740138595222540188,1
powerfactor,1740138596228533077,1
powerfactor,1740138597225015953,1
powerfactor,1740138598232104939,1
powerfactor,1740138599228969188,1
powerfactor,1740138600224079351,1
powerfactor,1740138601225104680,1
powerfactor,1740138602228074474,1
powerfactor,1740138603222114717,1
powerfactor,1740138604223378863,1
powerfactor,1740138605224155430,1
powerfactor,1740138606231502919,1
powerfactor,1740138607227407065,1
powerfactor,1740138608231123943,1
powerfactor,1740138609233417864,1
powerfactor,1740138610218502880,1
powerfactor,1740138611224222450,1
powerfactor,1740138612222904764,1
powerfactor,1740138613235697746,1
powerfactor,1740138614445012554,1
powerfactor,1740138615231292508,1
powerfactor,1740138616222090095,1
powerfactor,1740138617225489770,1
powerfactor,1740138618230384077,1
powerfactor,1740138619225930944,1
powerfactor,1740138620225449090,1
powerfactor,1740138621224875845,1
powerfactor,1740138622241869968,1
powerfactor,1740138623220477298,1
powerfactor,1740138624224706737,1
powerfactor,1740138625225243538,1
powerfactor,1740138626228335851,1
powerfactor,1740138627227822029,1
powerfactor,1740138628225519707,1
powerfactor,1740138629224778209,1
powerfactor,1740138630226394865,1
powerfactor,1740138631222898251,1
powerfactor,1740138632229472158,1
powerfactor,1740138633228065787,1
powerfactor,1740138634223912698,1
powerfactor,1740138635227196569,1
powerfactor,1740138636226921282,1
powerfactor,1740138637224010102,1
powerfactor,1740138638225101859,1
powerfactor,1740138639233062877,1
powerfactor,1740138640230335740,1
powerfactor,1740138641223983722,1
powerfactor,1740138642227525357,1
powerfactor,1740138643228028776,1
powerfactor,1740138644226556433,1
powerfactor,1740138645223499313,1
powerfactor,1740138646231753218,1
powerfactor,1740138647222145961,1
powerfactor,1740138648230335357,1
powerfactor,1740138649227985856,1
powerfactor,1740138650224767591,1
powerfactor,1740138651224861194,1
powerfactor,1740138652226107529,1
powerfactor,1740138653229456774,1
powerfactor,1740138654223982135,1
powerfactor,1740138655222701181,1
powerfactor,1740138656228475324,1
powerfactor,1740138657227247017,1
powerfactor,1740138658225273409,1
powerfactor,1740138659234417276,1
powerfactor,1740138660226487613,1
powerfactor,1740138661228528043,1
powerfactor,1740138662231605238,1
powerfactor,1740138663301301838,1
powerfactor,1740138664225070157,1
powerfactor,1740138665226175719,1
powerfactor,1740138666227402248,1
powerfactor,1740138667223892690,1
powerfactor,1740138668225418999,1
powerfactor,1740138669232911290,1
powerfactor,1740138670228638838,1
powerfactor,1740138671227192674,1
powerfactor,1740138672227841263,1
powerfactor,1740138673225568846,1
powerfactor,1740138674227300256,1
powerfactor,1740138675229889749,1
powerfactor,1740138676229586371,1
powerfactor,1740138677223091176,1
powerfactor,1740138678224310852,1
powerfactor,1740138679231540442,1
powerfactor,1740138680224470606,1
powerfactor,1740138683443843424,1
powerfactor,1740138683496426962,1
powerfactor,1740138683537438525,1
powerfactor,1740138684531689136,1
powerfactor,1740138685537231296,1
powerfactor,1740138686531940260,1
powerfactor,1740138687533498378,1
powerfactor,1740138688533394470,1
powerfactor,1740138689536643127,1
powerfactor,1740138690531001118,1
powerfactor,1740138691642878957,1
powerfactor,1740138692531166542,1
powerfactor,1740138693531078117,1
powerfactor,1740138694532146379,1
powerfactor,1740138695535963957,1
powerfactor,1740138696536878753,1
powerfactor,1740138697531927021,1
powerfactor,1740138698532437252,1
powerfactor,1740138699547952961,1
powerfactor,1740138700535412866,1
powerfactor,1740138701535472494,1
powerfactor,1740138702533259728,1
powerfactor,1740138703536218091,1
powerfactor,1740138704534486284,1
powerfactor,1740138705540042100,1
powerfactor,1740138706533083380,1
powerfactor,1740138707535305118,1
powerfactor,1740138708533111276,1
powerfactor,1740138709533834612,1
powerfactor,1740138710618785515,1
powerfactor,1740138711534717706,1
powerfactor,1740138712535119134,1
powerfactor,1740138713535830750,1
powerfactor,1740138714539513386,1
powerfactor,1740138715533967014,1
powerfactor,1740138716533672982,1
powerfactor,1740138717534986132,1
powerfactor,1740138718532977327,1
powerfactor,1740138719534234032,1
powerfactor,1740138720534541454,1
powerfactor,1740138721538580595,1
powerfactor,1740138722532554747,1
powerfactor,1740138723532810563,1
powerfactor,1740138724533311387,1
powerfactor,1740138725533268045,1
powerfactor,1740138726539999697,1
powerfactor,1740138727530089624,1
powerfactor,1740138728533373996,1
powerfactor,1740138729590465943,1
powerfactor,1740138730542905293,1
powerfactor,1740138731540413848,1
powerfactor,1740138732544620534,1
powerfactor,1740138733542241217,1
powerfactor,1740138734542945560,1
powerfactor,1740138735538991502,1
powerfactor,1740138736540175951,1
powerfactor,1740138737537972835,1
powerfactor,1740138738544556169,1
powerfactor,1740138739544571565,1
powerfactor,1740138740541108655,1
powerfactor,1740138741541013865,1
powerfactor,1740138742541615115,1
powerfactor,1740138743546616444,1
powerfactor,1740138744539435038,1
powerfactor,1740138745540415778,1
powerfactor,1740138746541196685,1
powerfactor,1740138747541951071,1
powerfactor,1740138748539958137,1
powerfactor,1740138749539121191,1
powerfactor,1740138750540493620,1
powerfactor,1740138751612386353,1
powerfactor,1740138752541028546,1
powerfactor,1740138753540896838,1
powerfactor,1740138754537083504,1
powerfactor,1740138755542084863,1
powerfactor,1740138756543766282,1
powerfactor,1740138757539126472,1
powerfactor,1740138758540599993,1
powerfactor,1740138759554655944,1
powerfactor,1740138760542405671,1
powerfactor,1740138761540389343,1
powerfactor,1740138762539605937,1
powerfactor,1740138763538720851,1
powerfactor,1740138764576997845,1
powerfactor,1740138765540479031,1
powerfactor,1740138766539227621,1
powerfactor,1740138767540996162,1
powerfactor,1740138768543068271,1
powerfactor,1740138769540829105,1
powerfactor,1740138770540373703,1
powerfactor,1740138771540356528,1
powerfactor,1740138772541322761,1
powerfactor,1740138773544873932,1
powerfactor,1740138774547663520,1
powerfactor,1740138775540626894,1
powerfactor,1740138776540885135,1
powerfactor,1740138777543173316,1
powerfactor,1740138778540689785,1
powerfactor,1740138779541165411,1
powerfactor,1740138780538493067,1
powerfactor,1740138781543038645,1
powerfactor,1740138782539964279,1
powerfactor,1740138783539770716,1
powerfactor,1740138784539490170,1
powerfactor,1740138785543041802,1
powerfactor,1740138787573391535,1
powerfactor,1740138787573556092,1
powerfactor,1740138788543011368,1
powerfactor,1740138789554181759,1
powerfactor,1740138790548969802,1
powerfactor,1740138791544696648,1
powerfactor,1740138792546392381,1
powerfactor,1740138793546212003,1
powerfactor,1740138794549666893,1
powerfactor,1740138795547484123,1
powerfactor,1740138796545968179,1
powerfactor,1740138797545255175,1
powerfactor,1740138798550275509,1
powerfactor,1740138799552611951,1
powerfactor,1740138800547552749,1
powerfactor,1740138801545068277,1
powerfactor,1740138802551361029,1
powerfactor,1740138803554870993,1
powerfactor,1740138804547082022,1
powerfactor,1740138805553439824,1
powerfactor,1740138806545895692,1
powerfactor,1740138807550073974,1
powerfactor,1740138808546185870,1
powerfactor,1740138809551669702,1
powerfactor,1740138810546968009,1
powerfactor,1740138811555269111,1
powerfactor,1740138812546441039,1
powerfactor,1740138813545247076,1
powerfactor,1740138814546498231,1
powerfactor,1740138815548808824,1
powerfactor,1740138816555819257,1
powerfactor,1740138817552625730,1
powerfactor,1740138818543988925,1
powerfactor,1740138819556354470,1
powerfactor,1740138820558362127,1
powerfactor,1740138821547151665,1
powerfactor,1740138822548349260,1
powerfactor,1740138823548906590,1
powerfactor,1740138824551771469,1
powerfactor,1740138825547928438,1
powerfactor,1740138826552681385,1
powerfactor,1740138827547855489,1
powerfactor,1740138828548476667,1
powerfactor,1740138829548881962,1
powerfactor,1740138830545028272,1
powerfactor,1740138831550033578,1
powerfactor,1740138832548262627,1
powerfactor,1740138833553107936,1
powerfactor,1740138834546834616,1
powerfactor,1740138835547337353,1
powerfactor,1740138836551920582,1
powerfactor,1740138837548600919,1
powerfactor,1740138838558742952,1
powerfactor,1740138839547044218,1
powerfactor,1740138840548255929,1
powerfactor,1740138841559292543,1
powerfactor,1740138842547127097,1
powerfactor,1740138843548551134,1
powerfactor,1740138844547292649,1
powerfactor,1740138845547334185,1
powerfactor,1740138846566332208,1
powerfactor,1740138847547263158,1
powerfactor,1740138848546265331,1
powerfactor,1740138849554798188,1
powerfactor,1740138850550308108,1
powerfactor,1740138851551935105,1
powerfactor,1740138852546880702,1
powerfactor,1740138853548663127,1
powerfactor,1740138854549882602,1
powerfactor,1740138855545931620,1
powerfactor,1740138856548553936,1
powerfactor,1740138857545751800,1
powerfactor,1740138858549491604,1
powerfactor,1740138859546722740,1
powerfactor,1740138860550163594,1
powerfactor,1740138861547745925,1
powerfactor,1740138862548516442,1
powerfactor,1740138863551756060,1
powerfactor,1740138864551557829,1
powerfactor,1740138865557521526,1
powerfactor,1740138866551069374,1
powerfactor,1740138867553015797,1
powerfactor,1740138868656355969,1
powerfactor,1740138869550207938,1
powerfactor,1740138870548053942,1
powerfactor,1740138871559696035,1
powerfactor,1740138872546647740,1
powerfactor,1740138873547243641,1
powerfactor,1740138874548715679,1
powerfactor,1740138875548201947,1
powerfactor,1740138876545252755,1
powerfactor,1740138877543903421,1
powerfactor,1740138878547513411,1
powerfactor,1740138879554814547,1
powerfactor,1740138880551666764,1
powerfactor,1740138881548729635,1
powerfactor,1740138882556526076,1
powerfactor,1740138883548152603,1
powerfactor,1740138884558272545,1
powerfactor,1740138885558472684,1
powerfactor,1740138886549685829,1
powerfactor,1740138887660257148,1
powerfactor,1740138888548669707,1
powerfactor,1740138889547701867,1
powerfactor,1740138890547786883,1
powerfactor,1740138891543753215,1
powerfactor,1740138892548989444,1
powerfactor,1740138893556463421,1
powerfactor,1740138894548170649,1
powerfactor,1740138895545080123,1
powerfactor,1740138896550014829,1
powerfactor,1740138897550498399,1
powerfactor,1740138898547323517,1
powerfactor,1740138899547201988,1
powerfactor,1740138900547646476,1
powerfactor,1740138901550372477,1
powerfactor,1740138902545926448,1
powerfactor,1740138903549682082,1
powerfactor,1740138904550024589,1
powerfactor,1740138905546692785,1
powerfactor,1740138906553294283,1
powerfactor,1740138907552078960,1
powerfactor,1740138908548022320,1
powerfactor,1740138909562796163,1
powerfactor,1740138910558969021,1
powerfactor,1740138911552858786,1
powerfactor,1740138912559314140,1
powerfactor,1740138913555846351,1
powerfactor,1740138914556134246,1
powerfactor,1740138915557441044,1
powerfactor,1740138916553615738,1
powerfactor,1740138917558077308,1
powerfactor,1740138918556503898,1
powerfactor,1740138919552436107,1
powerfactor,1740138920554903952,1
powerfactor,1740138921559564535,1
powerfactor,1740138922554981222,1
powerfactor,1740138923559262114,1
powerfactor,1740138924554784188,1
powerfactor,1740138925553046690,1
powerfactor,1740138926552850872,1
powerfactor,1740138927554082310,1
powerfactor,1740138928642775434,1
powerfactor,1740138929552866806,1
powerfactor,1740138930554445173,1
powerfactor,1740138931555544393,1
powerfactor,1740138932553893265,1
powerfactor,1740138933552960650,1
powerfactor,1740138934551936224,1
powerfactor,1740138935557710627,1
powerfactor,1740138936555253675,1
powerfactor,1740138937580213073,1
powerfactor,1740138938552749844,1
powerfactor,1740138939564754084,1
powerfactor,1740138940558482156,1
powerfactor,1740138941554352520,1
powerfactor,1740138942556818383,1
powerfactor,1740138943555023299,1
powerfactor,1740138944555835423,1
powerfactor,1740138945554357481,1
powerfactor,1740138946552114690,1
powerfactor,1740138947576045998,1
powerfactor,1740138948556975765,1
powerfactor,1740138949555761907,1
powerfactor,1740138950555205836,1
powerfactor,1740138951555488181,1
powerfactor,1740138952555696316,1
powerfactor,1740138953555725408,1
powerfactor,1740138954557036736,1
powerfactor,1740138955554038171,1
powerfactor,1740138956562986562,1
powerfactor,1740138957557640744,1
powerfactor,1740138958555087964,1
powerfactor,1740138959555149668,1
powerfactor,1740138960555042145,1
powerfactor,1740138961557156192,1
powerfactor,1740138962554372511,1
powerfactor,1740138963555643613,1
powerfactor,1740138964555669138,1
powerfactor,1740138965559738307,1
powerfactor,1740138966553439831,1
powerfactor,1740138967554850893,1
powerfactor,1740138968555492038,1
powerfactor,1740138969657697640,1
powerfactor,1740138970562989797,1
powerfactor,1740138971564167543,1
powerfactor,1740138972560869441,1
powerfactor,1740138973562879192,1
powerfactor,1740138974565569354,1
powerfactor,1740138975564433221,1
powerfactor,1740138976561129386,1
powerfactor,1740138977564522983,1
powerfactor,1740138978572220306,1
powerfactor,1740138979577159007,1
powerfactor,1740138980561432961,1
powerfactor,1740138981558595961,1
powerfactor,1740138982565091180,1
powerfactor,1740138983566946264,1
powerfactor,1740138984573265523,1
powerfactor,1740138985574115829,1
powerfactor,1740138986559508111,1
powerfactor,1740138987564418781,1
powerfactor,1740138988592816892,1
powerfactor,1740138989557857760,1
powerfactor,1740138990560219236,1
powerfactor,1740138991562345975,1
powerfactor,1740138992564129134,1
powerfactor,1740138993565668195,1
powerfactor,1740138994561407225,1
powerfactor,1740138995562680040,1
powerfactor,1740138996565353843,1
powerfactor,1740138997558360869,1
powerfactor,1740138998563464662,1
powerfactor,1740138999570959098,1
powerfactor,1740139000570225305,1
powerfactor,1740139001562528906,1
powerfactor,1740139002563298781,1
powerfactor,1740139003560551245,1
powerfactor,1740139004572027949,1
powerfactor,1740139005566764285,1
powerfactor,1740139006568392023,1
powerfactor,1740139007564164616,1
powerfactor,1740139008564847631,1
powerfactor,1740139009565759282,1
powerfactor,1740139010672455884,1
powerfactor,1740139011561878219,1
powerfactor,1740139012567778648,1
powerfactor,1740139013569967705,1
powerfactor,1740139014563720555,1
powerfactor,1740139015562067214,1
powerfactor,1740139016561696299,1
powerfactor,1740139017565079446,1
powerfactor,1740139018564776928,1
powerfactor,1740139019564166586,1
powerfactor,1740139020563072471,1
powerfactor,1740139021560662336,1
powerfactor,1740139022562238168,1
powerfactor,1740139023564999765,1
powerfactor,1740139024562119743,1
powerfactor,1740139025563626805,1
powerfactor,1740139026558291456,1
powerfactor,1740139027579257093,1
powerfactor,1740139028563416574,1
powerfactor,1740139029617418218,1
powerfactor,1740139030567725486,1
powerfactor,1740139031562159698,1
powerfactor,1740139032565041438,1
powerfactor,1740139033562745448,1
powerfactor,1740139034565330784,1
powerfactor,1740139035567668799,1
powerfactor,1740139036560771623,1
powerfactor,1740139037565992904,1
powerfactor,1740139038566331273,1
powerfactor,1740139039562385321,1
powerfactor,1740139040563607121,1
powerfactor,1740139041564905423,1
powerfactor,1740139042570503337,1
powerfactor,1740139043562230071,1
powerfactor,1740139044563652295,1
powerfactor,1740139045563477856,1
powerfactor,1740139046564354401,1
powerfactor,1740139047568513998,1
powerfactor,1740139048563535086,1
powerfactor,1740139049560798833,1
powerfactor,1740139050563862954,1
powerfactor,1740139051563555347,1
powerfactor,1740139052563586163,1
powerfactor,1740139053562376631,1
powerfactor,1740139054563891327,1
powerfactor,1740139055569377593,1
powerfactor,1740139056563677261,1
powerfactor,1740139057562664197,1
powerfactor,1740139058562443183,1
powerfactor,1740139059576379431,1
powerfactor,1740139060571448990,1
powerfactor,1740139061560446768,1
powerfactor,1740139062561743548,1
powerfactor,1740139063565237081,1
powerfactor,1740139064565214408,1
powerfactor,1740139065568981640,1
powerfactor,1740139066564592671,1
powerfactor,1740139067563830594,1
powerfactor,1740139068565597833,1
powerfactor,1740139069563358749,1
powerfactor,1740139070582924633,1
powerfactor,1740139071562625955,1
powerfactor,1740139072563638664,1
powerfactor,1740139073562166431,1
powerfactor,1740139074561577330,1
powerfactor,1740139075566324014,1
powerfactor,1740139076567635972,1
powerfactor,1740139077562464951,1
powerfactor,1740139078562236172,1
powerfactor,1740139079561461753,1
powerfactor,1740139080563108377,1
powerfactor,1740139081566295037,1
powerfactor,1740139082565283726,1
powerfactor,1740139083563976312,1
powerfactor,1740139084562602934,1
powerfactor,1740139085564119786,1
powerfactor,1740139086679877272,1
powerfactor,1740139087562160615,1
powerfactor,1740139088568577630,1
powerfactor,1740139089574218215,1
powerfactor,1740139090563202547,1
powerfactor,1740139091565965526,1
powerfactor,1740139092562502656,1
powerfactor,1740139093577171622,1
powerfactor,1740139094568787459,1
powerfactor,1740139095565887468,1
powerfactor,1740139096563531636,1
