name,time,value
temp,1740153877751976923,1140.78
temp,1740153878754201769,1140.78
temp,1740153879763366969,1140.9
temp,1740153880766740631,1140.71
temp,1740153881764999110,1140.71
temp,1740153882769029479,1140.71
temp,1740153883768080375,1140.59
temp,1740153884774824964,1140.71
temp,1740153885780644233,1140.59
temp,1740153886781828566,1140.59
temp,1740153887783581341,1140.59
temp,1740153888786671644,1140.4
temp,1740153889791888057,1140.59
temp,1740153890911682504,1140.59
temp,1740153891796675802,1140.59
temp,1740153892796689289,1140.59
temp,1740153893804240202,1140.4
temp,1740153894801701561,1140.4
temp,1740153895803730010,1140.4
temp,1740153896812085748,1140.28
temp,1740153897812340493,1140.4
temp,1740153898811061986,1140.28
temp,1740153899812796978,1140.4
temp,1740153900812853503,1140.21
temp,1740153901816676194,1140.21
temp,1740153902818964669,1140.09
temp,1740153903826553745,1140.21
temp,1740153904830437360,1140.09
temp,1740153905830452710,1140.09
temp,1740153906832341108,1140.09
temp,1740153907836916765,1140.09
temp,1740153908837552253,1140.09
temp,1740153909836090042,1140.09
temp,1740153910838996952,1140.09
temp,1740153911843168755,1139.9
temp,1740153912939888701,1139.9
temp,1740153913850731273,1139.9
temp,1740153914850593376,1139.9
temp,1740153915852103888,1139.9
temp,1740153916858897717,1139.78
temp,1740153917859100308,1139.78
temp,1740153918859487051,1139.78
temp,1740153919860689538,1139.78
temp,1740153920862518745,1139.59
temp,1740153921866859463,1139.78
temp,1740153922866699294,1139.59
temp,1740153923873489437,1139.59
temp,1740153924877721132,1139.59
temp,1740153925904982312,1139.28
temp,1740153926880786349,1139.59
temp,1740153927879633797,1139.4
temp,1740153928889583332,1139.28
temp,1740153929893631784,1139.28
temp,1740153930891632090,1139.4
temp,1740153931896090720,1139.4
temp,1740153932896405038,1139.28
temp,1740153933899643307,1139.28
temp,1740153934899660389,1139.28
temp,1740153935904903363,1139.28
temp,1740153936956849088,1139.28
temp,1740153937913479670,1139.28
temp,1740153938915266980,1139.09
temp,1740153939915299321,1139.09
temp,1740153940921104926,1139.09
temp,1740153941928773410,1139.09
temp,1740153942932768813,1138.9
temp,1740153943942536469,1138.9
temp,1740153944941789706,1138.9
temp,1740153945944104900,1138.9
temp,1740153946943980179,1138.9
temp,1740153947948558260,1138.9
temp,1740153948949903383,1138.71
temp,1740153949950922999,1138.71
temp,1740153950950150426,1138.9
temp,1740153951959727975,1138.71
temp,1740153952960991904,1138.71
temp,1740153953963066169,1138.71
temp,1740153954962443467,1138.71
temp,1740153955961765540,1138.59
temp,1740153956970772625,1138.59
temp,1740153957973051643,1138.59
temp,1740153958976260787,1138.59
temp,1740153959983110853,1138.59
temp,1740153960982614116,1138.4
temp,1740153961986660475,1138.4
temp,1740153962992820572,1138.4
temp,1740153963995381716,1138.4
temp,1740153964998064126,1138.4
temp,1740153966002741092,1138.4
temp,1740153967007469855,1138.28
temp,1740153968015397412,1138.4
temp,1740153969019448648,1138.28
temp,1740153970042732600,1138.28
temp,1740153971021188150,1138.28
temp,1740153972027369064,1138.15
temp,1740153973032574016,1138.21
temp,1740153974030627923,1138.15
temp,1740153975030371926,1138.15
temp,1740153976037387740,1138.15
temp,1740153977042668944,1137.96
temp,1740153978056163961,1137.96
temp,1740153979050658729,1137.96
temp,1740153980053093869,1137.96
temp,1740153981051446574,1138.09
temp,1740153982058224304,1137.96
temp,1740153983072994656,1138.09
temp,1740153984066818900,1137.78
temp,1740153985073064837,1137.84
temp,1740153986074743464,1137.84
temp,1740153987080370135,1137.78
temp,1740153988087734802,1137.84
temp,1740153989081597568,1137.59
temp,1740153990083635656,1137.59
temp,1740153991090889105,1137.59
temp,1740153992157102391,1137.71
temp,1740153993097531875,1137.53
temp,1740153994101886488,1137.53
temp,1740153995105031303,1137.53
temp,1740153996103710136,1137.4
temp,1740153997106994552,1137.53
temp,1740153998116583604,1137.53
temp,1740153999111977321,1137.4
temp,1740154000114185406,1137.4
temp,1740154001115291804,1137.4
temp,1740154002116329221,1137.4
temp,1740154003121054660,1137.4
temp,1740154004120622362,1137.28
temp,1740154005121262057,1137.4
temp,1740154006128419085,1137.21
temp,1740154007129702963,1137.09
temp,1740154008129116278,1137.09
temp,1740154009133948475,1137.09
temp,1740154010133735849,1137.21
temp,1740154011137977363,1137.21
temp,1740154012144141446,1137.09
temp,1740154013142543662,1137.03
temp,1740154014234300930,1137.03
temp,1740154015152284798,1137.03
temp,1740154016156817576,1137.03
temp,1740154017161883639,1137.03
temp,1740154018167116323,1136.9
temp,1740154019172162491,1136.78
temp,1740154020174139736,1136.78
temp,1740154021175418817,1136.9
temp,1740154022177637784,1136.71
temp,1740154023180891871,1136.9
temp,1740154024182500417,1136.71
temp,1740154025180123430,1136.71
temp,1740154026183726781,1136.71
temp,1740154027185480167,1136.71
temp,1740154028193753151,1136.71
temp,1740154029195818520,1136.71
temp,1740154030203566252,1136.59
temp,1740154031198807966,1136.59
temp,1740154032211603245,1136.59
temp,1740154033203411455,1136.59
temp,1740154034214206178,1136.46
temp,1740154035206378068,1136.46
temp,1740154036307755924,1136.4
temp,1740154037211412673,1136.4
temp,1740154038218522183,1136.4
temp,1740154039215220725,1136.28
temp,1740154040225580505,1136.21
temp,1740154041238485360,1136.21
temp,1740154042237704463,1136.21
temp,1740154043236566760,1136.21
temp,1740154044233081301,1136.21
temp,1740154045240059146,1136.03
temp,1740154046244381600,1136.21
temp,1740154047249518837,1135.96
temp,1740154048248097933,1135.96
temp,1740154049255656713,1136.03
temp,1740154050259125161,1136.03
temp,1740154051261564468,1136.03
temp,1740154052263996812,1135.9
temp,1740154053266982620,1135.78
temp,1740154054262520056,1135.9
temp,1740154055271519424,1135.9
temp,1740154056279064157,1135.78
temp,1740154057272299513,1135.78
temp,1740154058274501668,1135.78
temp,1740154059278771494,1135.78
temp,1740154060283520244,1135.9
temp,1740154061285598969,1135.78
temp,1740154062290616521,1135.59
temp,1740154063301394014,1135.59
temp,1740154064296430071,1135.46
temp,1740154065299856162,1135.59
temp,1740154066311660180,1135.59
temp,1740154067309795568,1135.59
temp,1740154068312694172,1135.4
temp,1740154069325919115,1135.4
temp,1740154070324523990,1135.4
temp,1740154071336927708,1135.4
temp,1740154072333426368,1135.4
temp,1740154073332641353,1135.4
temp,1740154074331544505,1135.21
temp,1740154075337116604,1135.21
temp,1740154076347125479,1135.21
temp,1740154077370109220,1135.21
temp,1740154078347852988,1135.21
temp,1740154079357886851,1135.21
temp,1740154080355419664,1135.21
temp,1740154081367167929,1135.21
temp,1740154082371217594,1135.09
temp,1740154083370748527,1135.09
temp,1740154084378183585,1135.09
temp,1740154085372271122,1135.09
temp,1740154086381538484,1134.96
temp,1740154087378600586,1134.96
temp,1740154088377403260,1134.96
temp,1740154089382033649,1134.96
temp,1740154090382116896,1134.96
temp,1740154091393751138,1134.9
temp,1740154092398346743,1134.9
temp,1740154093402769837,1134.78
temp,1740154094398833572,1134.78
temp,1740154095402183078,1134.78
temp,1740154096406047106,1134.78
temp,1740154097406199813,1134.78
temp,1740154098405671447,1134.59
temp,1740154099442667951,1134.71
temp,1740154100411913849,1134.59
temp,1740154101417778041,1134.71
temp,1740154102418482286,1134.71
temp,1740154103423306817,1134.59
temp,1740154104427380797,1134.46
temp,1740154105430231513,1134.46
temp,1740154106434390110,1134.59
temp,1740154107440638724,1134.46
temp,1740154108441425205,1134.59
temp,1740154109448831159,1134.4
temp,1740154110453364085,1134.4
temp,1740154111458856564,1134.28
temp,1740154112458702216,1134.4
temp,1740154113459476073,1134.4
temp,1740154114466007003,1134.28
temp,1740154115470794168,1134.09
temp,1740154116476666386,1134.09
temp,1740154117477790097,1134.21
temp,1740154118483336780,1134.21
temp,1740154119486058764,1134.21
temp,1740154120490820690,1134.09
temp,1740154121550578036,1134.21
temp,1740154122494174667,1133.96
temp,1740154123494694309,1134.09
temp,1740154124495613056,1133.96
temp,1740154125508390826,1134.09
temp,1740154126507202628,1133.78
temp,1740154127510221728,1134.09
temp,1740154128514698570,1133.78
temp,1740154129518534314,1133.78
temp,1740154130518788619,1133.78
temp,1740154131525494356,1133.9
temp,1740154132530674743,1133.59
temp,1740154133530545723,1133.9
temp,1740154134533306080,1133.59
temp,1740154135537754239,1133.78
temp,1740154136543161950,1133.59
temp,1740154137557638280,1133.78
temp,1740154138589225078,1133.46
temp,1740154139548424902,1133.59
temp,1740154140559644759,1133.59
temp,1740154141555394142,1133.59
temp,1740154142559487969,1133.59
temp,1740154143663699648,1133.46
temp,1740154144564211393,1133.28
temp,1740154145573639884,1133.28
temp,1740154146571787344,1133.28
temp,1740154147583535127,1133.4
temp,1740154148573866679,1133.28
temp,1740154149579231439,1133.4
temp,1740154150591903290,1133.28
temp,1740154151578392445,1133.09
temp,1740154152582955849,1133.28
temp,1740154153585915005,1133.28
temp,1740154154589283338,1133.09
temp,1740154155614180794,1133.28
temp,1740154156591495182,1133.09
temp,1740154157588196080,1133.09
temp,1740154158596209618,1132.96
temp,1740154159600764137,1132.96
temp,1740154160612056591,1132.96
temp,1740154161606294238,1133.09
temp,1740154162612822403,1132.78
temp,1740154163612538214,1132.9
temp,1740154164618392319,1132.9
temp,1740154165685575957,1132.78
temp,1740154166620398289,1132.9
temp,1740154167623483202,1132.9
temp,1740154168630132241,1132.78
temp,1740154169636345946,1132.78
temp,1740154170639419378,1132.78
temp,1740154171643434099,1132.78
temp,1740154172692282128,1132.78
temp,1740154173661928413,1132.78
temp,1740154174658819270,1132.65
temp,1740154175659014504,1132.59
temp,1740154176660786394,1132.59
temp,1740154177664074156,1132.46
temp,1740154178699045537,1132.4
temp,1740154179717546976,1132.46
temp,1740154180701482031,1132.34
temp,1740154181684343037,1132.4
temp,1740154182680809047,1132.4
temp,1740154183683460241,1132.34
temp,1740154184690518756,1132.4
temp,1740154185697913899,1132.4
temp,1740154186696994102,1132.28
temp,1740154187806862467,1132.28
temp,1740154188714588328,1132.28
temp,1740154189706599295,1132.28
temp,1740154190712542876,1132.15
temp,1740154191716471054,1131.96
temp,1740154192722030019,1132.15
temp,1740154193723316353,1132.09
temp,1740154194728380312,1132.09
temp,1740154195733118903,1132.09
temp,1740154196734182300,1132.09
temp,1740154197748623234,1132.09
temp,1740154198784357189,1132.09
temp,1740154199748946710,1132.09
temp,1740154200745976604,1131.9
temp,1740154201746485056,1131.84
temp,1740154202750995572,1131.9
temp,1740154203754346863,1131.9
temp,1740154204759381067,1131.9
temp,1740154205757820483,1131.78
temp,1740154206783916959,1131.78
temp,1740154207781114795,1131.78
temp,1740154208787670943,1131.78
temp,1740154209776818463,1131.78
temp,1740154210784234447,1131.59
temp,1740154211795448573,1131.78
temp,1740154212798462703,1131.59
temp,1740154213816561859,1131.59
temp,1740154214794328391,1131.59
temp,1740154215827794730,1131.59
temp,1740154216794019566,1131.46
temp,1740154217808950725,1131.59
temp,1740154218807353091,1131.59
temp,1740154219829511771,1131.28
temp,1740154220826374231,1131.46
temp,1740154221803813041,1131.46
temp,1740154222816164462,1131.28
temp,1740154223809688376,1131.46
temp,1740154224819575885,1131.46
temp,1740154225812644690,1131.15
temp,1740154226824422068,1131.28
temp,1740154227819351388,1131.15
temp,1740154228828944365,1131.28
temp,1740154229834569863,1131.09
temp,1740154230835266806,1131.09
temp,1740154231936549855,1131.09
temp,1740154232841737603,1131.09
temp,1740154233846758312,1131.09
temp,1740154234858822247,1131.09
temp,1740154235859672426,1130.96
temp,1740154236861770204,1130.96
temp,1740154237861600016,1130.96
temp,1740154238862597520,1130.96
temp,1740154239867074333,1130.96
temp,1740154240867280930,1130.84
temp,1740154241879670693,1130.78
temp,1740154242879481619,1130.78
temp,1740154243881275541,1130.71
temp,1740154244887183165,1130.78
temp,1740154245886776467,1130.78
temp,1740154246893019709,1130.59
temp,1740154247899243997,1130.59
temp,1740154248906730531,1130.59
temp,1740154249908887741,1130.59
temp,1740154250907093751,1130.59
temp,1740154251912555714,1130.46
temp,1740154252919725707,1130.46
temp,1740154253921355111,1130.46
temp,1740154254921695538,1130.34
temp,1740154255929797982,1130.46
temp,1740154256927933571,1130.46
temp,1740154257930460592,1130.34
temp,1740154258933102086,1130.15
temp,1740154259941114162,1130.15
temp,1740154260937239887,1130.28
temp,1740154261936986023,1130.28
temp,1740154262941807940,1130.28
temp,1740154263948313111,1130.28
temp,1740154264958943808,1130.15
temp,1740154265950860030,1130.03
temp,1740154266984829287,1130.03
temp,1740154267955627173,1130.15
temp,1740154268964000393,1130.15
temp,1740154269964631664,1130.15
temp,1740154270967128559,1130.15
temp,1740154271969873408,1129.96
temp,1740154272975921426,1129.96
temp,1740154273988713652,1129.78
temp,1740154274983425844,1129.96
temp,1740154275982515214,1129.96
temp,1740154276986502111,1129.96
temp,1740154277986006005,1129.78
temp,1740154278990505130,1129.78
temp,1740154279995169974,1129.78
temp,1740154281009060701,1129.78
temp,1740154282001799809,1129.78
temp,1740154283005122264,1129.78
temp,1740154284006130419,1129.65
temp,1740154285013676975,1129.65
temp,1740154286016634040,1129.65
temp,1740154287019803090,1129.65
temp,1740154288023498323,1129.65
temp,1740154289052744811,1129.46
temp,1740154290032960949,1129.46
temp,1740154291039249024,1129.46
temp,1740154292037591610,1129.46
temp,1740154293091485857,1129.34
temp,1740154294052042815,1129.46
temp,1740154295049815416,1129.34
temp,1740154296049668893,1129.34
temp,1740154297049577793,1129.15
temp,1740154298052536121,1129.34
temp,1740154299053912020,1129.34
temp,1740154300064635489,1129.34
temp,1740154301061087385,1129.34
temp,1740154302066913436,1129.15
temp,1740154303068857718,1129.15
temp,1740154304072460578,1129.15
temp,1740154305073882706,1129.15
temp,1740154306075032605,1129.15
temp,1740154307074024522,1128.96
temp,1740154308082510473,1128.96
temp,1740154309079558019,1128.96
temp,1740154310088366301,1128.96
temp,1740154311182920372,1128.96
temp,1740154312092117258,1128.84
temp,1740154313097885453,1128.84
temp,1740154314095761298,1128.84
temp,1740154315099622040,1128.84
temp,1740154316101694361,1128.84
temp,1740154317100010878,1128.84
temp,1740154318108440084,1128.65
temp,1740154319112556352,1128.65
temp,1740154320110254143,1128.65
temp,1740154321112022206,1128.65
temp,1740154322118344587,1128.65
temp,1740154323114516767,1128.65
temp,1740154324121347858,1128.65
temp,1740154325123390434,1128.46
temp,1740154326128082329,1128.46
temp,1740154327129958144,1128.46
temp,1740154328131398085,1128.46
temp,1740154329135613891,1128.46
temp,1740154330137835453,1128.46
temp,1740154331143007734,1128.46
temp,1740154332146621696,1128.34
temp,1740154333150485923,1128.34
temp,1740154334153701652,1128.34
temp,1740154335156723617,1128.34
temp,1740154336156530276,1128.34
temp,1740154337162290054,1128.34
temp,1740154338161593364,1128.15
temp,1740154339163916003,1128.15
temp,1740154340166683062,1128.15
temp,1740154341169368680,1128.15
temp,1740154342171137636,1128.15
temp,1740154343179276720,1128.03
temp,1740154344177405126,1128.03
temp,1740154345186905651,1128.03
temp,1740154346182888158,1128.03
temp,1740154347196414084,1128.03
temp,1740154348197482702,1128.03
temp,1740154349195508316,1127.84
temp,1740154350196739655,1127.84
temp,1740154351204076791,1127.84
temp,1740154352204213227,1127.84
temp,1740154353213031397,1127.84
temp,1740154354217053670,1127.84
temp,1740154355324944621,1127.65
temp,1740154356219193828,1127.65
temp,1740154357219982994,1127.65
temp,1740154358223606181,1127.65
temp,1740154359225403478,1127.65
temp,1740154360227665553,1127.65
temp,1740154361233707599,1127.65
temp,1740154362237844839,1127.46
temp,1740154363241183445,1127.46
temp,1740154364242746944,1127.46
temp,1740154365243244544,1127.46
temp,1740154366250551422,1127.46
temp,1740154367252690860,1127.34
temp,1740154368250837230,1127.34
temp,1740154369251232339,1127.34
temp,1740154370256303452,1127.21
temp,1740154371262128765,1127.21
temp,1740154372257918533,1127.21
temp,1740154373266678074,1127.21
