name,time,value
damper,1740144934826326507,0
damper,1740144935826576498,0
damper,1740144936826180511,0
damper,1740144937826589780,0
damper,1740144938827152313,0
damper,1740144939826336844,0
damper,1740144940826423368,0
damper,1740144941826036819,0
damper,1740144942826377439,0
damper,1740144943827017789,0
damper,1740144944826569977,0
damper,1740144945827003170,0
damper,1740144946825846302,0
damper,1740144947826440936,0
damper,1740144948827492975,0
damper,1740144949827324162,0
damper,1740144950827711910,0
damper,1740144951827805719,0
damper,1740144952828411507,0
damper,1740144953827885616,0
damper,1740144954828227166,0
damper,1740144955828588738,0
damper,1740144956828332240,0
damper,1740144957828276049,0
damper,1740144958828806803,0
damper,1740144959828415596,0
damper,1740144960828227889,0
damper,1740144961828754525,0
damper,1740144962829523506,0
damper,1740144963829288590,0
damper,1740144964828709472,0
damper,1740144965829899758,0
damper,1740144966829024387,0
damper,1740144967829702867,0
damper,1740144968829849564,0
damper,1740144969830230249,0
damper,1740144970830005694,0
damper,1740144971831010923,0
damper,1740144972830877007,0
damper,1740144973830796912,0
damper,1740144974831513813,0
damper,1740144975832488247,0
damper,1740144976831281236,0
damper,1740144977830853801,0
damper,1740144978830840912,0
damper,1740144979831512589,0
damper,1740144980831621887,0
damper,1740144981831985049,0
damper,1740144982832468114,0
damper,1740144983832594614,0
damper,1740144984832278508,0
damper,1740144985831787444,0
damper,1740144986832520418,0
damper,1740144987832002574,0
damper,1740144988832490068,0
damper,1740144989832610377,0
damper,1740144990833121404,0
damper,1740144991833081373,0
damper,1740144992833197505,0
damper,1740144993833646436,0
damper,1740144994833158549,0
damper,1740144995832965743,0
damper,1740144996833262380,0
damper,1740144997833493636,0
damper,1740144998833831811,0
damper,1740144999834068849,0
damper,1740145000833863490,0
damper,1740145001834322260,0
damper,1740145002833875919,0
damper,1740145003834746289,0
damper,1740145004835607090,0
damper,1740145005835596743,0
damper,1740145006835294692,0
damper,1740145007834719213,0
damper,1740145008835223357,0
damper,1740145009835286837,0
damper,1740145010835314692,0
damper,1740145011836486994,0
damper,1740145012837164073,0
damper,1740145013836846401,0
damper,1740145014836735068,0
damper,1740145015837402337,0
damper,1740145016838187096,0
damper,1740145017837237124,0
damper,1740145018836965652,0
damper,1740145019837577617,0
damper,1740145020837264716,0
damper,1740145021837607520,0
damper,1740145022837527394,0
damper,1740145023837117461,0
damper,1740145024837642587,0
damper,1740145025837461431,0
damper,1740145026837141347,0
damper,1740145027837301610,0
damper,1740145028838252659,0
damper,1740145029837817099,0
damper,1740145030838926454,0
damper,1740145031838231640,0
damper,1740145032838247824,0
damper,1740145033838927085,0
damper,1740145034838456500,0
damper,1740145035837745766,0
damper,1740145036837840486,0
damper,1740145037838440910,0
damper,1740145038837647361,0
damper,1740145039838467046,0
damper,1740145040837799553,0
damper,1740145041838521103,0
damper,1740145042838992447,0
damper,1740145043839416053,0
damper,1740145044839548823,0
damper,1740145045839157036,0
damper,1740145046839569578,0
damper,1740145047839542671,0
damper,1740145048839443940,0
damper,1740145049839665739,0
damper,1740145050838932152,0
damper,1740145051839391203,0
damper,1740145052839527662,0
damper,1740145053838935780,0
damper,1740145054839096252,0
damper,1740145055839439306,0
damper,1740145056839378777,0
damper,1740145057839418786,0
damper,1740145058839714632,0
damper,1740145059839563394,0
damper,1740145060839770906,0
damper,1740145061838963250,0
damper,1740145062839252835,0
damper,1740145063839368806,0
damper,1740145064839252251,0
damper,1740145065839451758,0
damper,1740145066839081199,0
damper,1740145067839445733,0
damper,1740145068839290115,0
damper,1740145069840437231,0
damper,1740145070840241128,0
damper,1740145071841297375,0
damper,1740145072841037442,0
damper,1740145073841229865,0
damper,1740145074841258593,0
damper,1740145075841090573,0
damper,1740145076841270925,0
damper,1740145077841668881,0
damper,1740145078841293053,0
damper,1740145079843037334,0
damper,1740145080841012647,0
damper,1740145081841443786,0
damper,1740145082842380569,0
damper,1740145083842690119,0
damper,1740145084842708797,0
damper,1740145085842592363,0
damper,1740145086842790356,0
damper,1740145087842251903,0
damper,1740145088842944991,0
damper,1740145089844710733,0
damper,1740145090844540898,0
damper,1740145091845449980,0
damper,1740145092845288191,0
damper,1740145093844789293,0
damper,1740145094844780510,0
damper,1740145095845471865,0
damper,1740145096845183993,0
damper,1740145097846037297,0
damper,1740145098846567030,0
damper,1740145099846447580,0
damper,1740145100846499020,0
damper,1740145101846655886,0
damper,1740145102846042395,0
damper,1740145103845643301,0
damper,1740145104846321300,0
damper,1740145105846362210,0
damper,1740145106847644832,0
damper,1740145107847312042,0
damper,1740145108847532326,0
damper,1740145109846833095,0
damper,1740145110847874872,0
damper,1740145111847428723,0
damper,1740145112847148563,0
damper,1740145113848970799,0
damper,1740145114848631861,0
damper,1740145115848505979,0
damper,1740145116847787240,0
damper,1740145117847818101,0
damper,1740145118848455264,0
damper,1740145119847966875,0
damper,1740145120848364681,0
damper,1740145121848255471,0
damper,1740145122848658987,0
damper,1740145123849357728,0
damper,1740145124849733653,0
damper,1740145125849491173,0
damper,1740145126848935309,0
damper,1740145127849686946,0
damper,1740145128850163890,0
damper,1740145129850526871,0
damper,1740145130850630780,0
damper,1740145131850618960,0
damper,1740145132849928774,0
damper,1740145133850726258,0
damper,1740145134850406264,0
damper,1740145135850372272,0
damper,1740145136850261199,0
damper,1740145137850577482,0
damper,1740145138850078563,0
damper,1740145139850943784,0
damper,1740145140851226625,0
damper,1740145141851687210,0
damper,1740145142851024756,0
damper,1740145143850946243,0
damper,1740145144851739738,0
damper,1740145145851682444,0
damper,1740145146851315301,0
damper,1740145147851587913,0
damper,1740145148851720304,0
damper,1740145149852269062,0
damper,1740145150851783027,0
damper,1740145151852373745,0
damper,1740145152851957070,0
damper,1740145153852626575,0
damper,1740145154853259561,0
damper,1740145155853008244,0
damper,1740145156853189557,0
damper,1740145157853107419,0
damper,1740145158853400429,0
damper,1740145159853566722,0
damper,1740145160854941362,0
damper,1740145161854655202,0
damper,1740145162854332250,0
damper,1740145163854080163,0
damper,1740145164854140600,0
damper,1740145165854722230,0
damper,1740145166854762379,0
damper,1740145167855573878,0
damper,1740145168854752648,0
damper,1740145169855357530,0
damper,1740145170855285741,0
damper,1740145171854944237,0
damper,1740145172894370599,0
damper,1740145173855591352,0
damper,1740145174855239146,0
damper,1740145175854889687,0
damper,1740145176855826840,0
damper,1740145177856579450,0
damper,1740145178857123220,0
damper,1740145179856882174,0
damper,1740145180856680821,0
damper,1740145181856652803,0
damper,1740145182856851237,0
damper,1740145183856860677,0
damper,1740145184857078497,0
damper,1740145185856777307,0
damper,1740145186857769272,0
damper,1740145187857261638,0
damper,1740145188857768970,0
damper,1740145189857284578,0
damper,1740145190857462574,0
damper,1740145191857287248,0
damper,1740145192857594105,0
damper,1740145193858113720,0
damper,1740145194859159195,0
damper,1740145195858291208,0
damper,1740145196857962728,0
damper,1740145197858247514,0
damper,1740145198858559099,0
damper,1740145199858850236,0
damper,1740145200859457135,0
damper,1740145201858704772,0
damper,1740145202859377984,0
damper,1740145203858832730,0
damper,1740145204859993862,0
damper,1740145205860520499,0
damper,1740145206860759840,0
damper,1740145207860932597,0
damper,1740145208861302771,0
damper,1740145209861876686,0
damper,1740145210861463116,0
damper,1740145211861572716,0
damper,1740145212861669601,0
damper,1740145213862193934,0
damper,1740145214863555590,0
damper,1740145215863732223,0
damper,1740145216863263932,0
damper,1740145217864333974,0
damper,1740145218864694159,0
damper,1740145219865152439,0
damper,1740145220866184901,0
damper,1740145221866344953,0
damper,1740145222866444453,0
damper,1740145223867479941,0
damper,1740145224868660639,0
damper,1740145225869480865,0
damper,1740145226870407228,0
damper,1740145227871431305,0
damper,1740145228872622845,0
damper,1740145229872546085,0
damper,1740145230873017869,0
damper,1740145231874400876,0
damper,1740145232875621620,0
damper,1740145233876688076,0
damper,1740145234877468878,0
damper,1740145235877475333,0
damper,1740145236878577684,0
damper,1740145237879115274,0
damper,1740145238879500979,0
damper,1740145239879715902,0
damper,1740145240879184342,0
damper,1740145241880793281,0
damper,1740145242881473846,0
damper,1740145243882155593,0
damper,1740145244882993871,0
damper,1740145245883866805,0
damper,1740145246883837864,0
damper,1740145247884999548,0
damper,1740145248886378507,0
damper,1740145249887042610,0
damper,1740145250886425453,0
damper,1740145251887550637,0
damper,1740145252887404398,0
damper,1740145253887873357,0
damper,1740145254887337629,0
damper,1740145255887850711,0
damper,1740145256888799376,0
damper,1740145257889077089,0
damper,1740145258888629828,0
damper,1740145259889673341,0
damper,1740145260891567082,0
damper,1740145261892353313,0
damper,1740145262893630491,0
damper,1740145263894329312,0
damper,1740145264894480138,0
damper,1740145265895666215,0
damper,1740145266897015530,0
damper,1740145267897907419,0
damper,1740145268898197685,0
damper,1740145269899627599,0
damper,1740145270901583795,0
damper,1740145271902966987,0
damper,1740145272903395315,0
damper,1740145273904350643,0
damper,1740145274905109453,0
damper,1740145275905178135,0
damper,1740145276905801734,0
damper,1740145277906847431,0
damper,1740145278907603485,0
damper,1740145279908430413,0
damper,1740145280909391601,0
damper,1740145281910431217,0
damper,1740145282910662232,0
damper,1740145283911438455,0
damper,1740145284912428569,0
damper,1740145285913151351,0
damper,1740145286913224492,0
damper,1740145287914137028,0
damper,1740145288914991699,0
damper,1740145289916668754,0
damper,1740145290917557117,0
damper,1740145291918456742,0
damper,1740145292919580844,0
damper,1740145293920576235,0
damper,1740145294921115027,0
damper,1740145295922071436,0
damper,1740145296924042971,0
damper,1740145297925883433,0
damper,1740145298927347952,0
damper,1740145299928648184,0
damper,1740145300929760916,0
damper,1740145301930570872,0
damper,1740145302931465586,0
damper,1740145303932340706,0
damper,1740145304932908299,0
damper,1740145305934702963,0
damper,1740145306935009029,0
damper,1740145307935887904,0
damper,1740145308936331765,0
damper,1740145309937001750,0
damper,1740145310937317635,0
damper,1740145311938386784,0
damper,1740145312939268584,0
damper,1740145313939973164,0
damper,1740145314939385340,0
damper,1740145315940197290,0
damper,1740145316941248409,0
damper,1740145317942416984,0
damper,1740145318942849424,0
damper,1740145319942638163,0
damper,1740145320942774582,0
damper,1740145321943916639,0
damper,1740145322944448338,0
damper,1740145323945978406,0
damper,1740145324945813873,0
damper,1740145325946606356,0
damper,1740145326947834233,0
damper,1740145327949272353,0
damper,1740145328949995136,0
damper,1740145329950873490,0
damper,1740145330951174595,0
damper,1740145331951070945,0
damper,1740145332952162818,0
damper,1740145333953165514,0
damper,1740145334953672373,0
damper,1740145335955385787,0
damper,1740145336956628580,0
damper,1740145337957525449,0
damper,1740145338957868853,0
damper,1740145339958805317,0
damper,1740145340960355776,0
damper,1740145341961099138,0
damper,1740145342962100491,0
damper,1740145343963767168,0
damper,1740145344964777538,0
damper,1740145345965772780,0
damper,1740145346966518567,0
damper,1740145347968352196,0
damper,1740145348969726005,0
damper,1740145349971418359,0
damper,1740145350971485017,0
damper,1740145351973207086,0
damper,1740145352973585366,0
damper,1740145353973277033,0
damper,1740145354975174374,0
damper,1740145355975883148,0
damper,1740145356975457336,0
damper,1740145357976393678,0
damper,1740145358977505748,0
damper,1740145359978869779,0
damper,1740145360979821991,0
damper,1740145361980150528,0
damper,1740145362981329642,0
damper,1740145363981477811,0
damper,1740145364981980181,0
damper,1740145365982324998,0
damper,1740145366983776622,0
damper,1740145367984761093,0
damper,1740145368985652432,0
damper,1740145369986509484,0
damper,1740145370987315813,0
damper,1740145371988320251,0
damper,1740145372989335931,0
damper,1740145373990067793,0
damper,1740145374991011276,0
damper,1740145375991421325,0
damper,1740145376992142204,0
damper,1740145377992136696,0
damper,1740145378992804185,0
damper,1740145379992678603,0
damper,1740145380992898666,0
damper,1740145381993631037,0
damper,1740145382994533627,0
damper,1740145383995209711,0
damper,1740145384996360164,0
damper,1740145385997279083,0
damper,1740145386998026491,0
damper,1740145387999502330,0
damper,1740145388999437821,0
damper,1740145390000000475,0
damper,1740145391000003745,0
damper,1740145392001206334,0
damper,1740145393002289221,0
damper,1740145394003307637,0
damper,1740145395003464511,0
damper,1740145396004191241,0
damper,1740145397003522574,0
damper,1740145398004388765,0
damper,1740145399004720598,0
damper,1740145400005398797,0
damper,1740145401005827071,0
damper,1740145402006185013,0
damper,1740145403009717102,0
damper,1740145404007441346,0
damper,1740145405007948758,0
damper,1740145406009028066,0
damper,1740145407010252004,0
damper,1740145408011219032,0
damper,1740145409011966191,0
damper,1740145410012787708,0
damper,1740145411014327347,0
damper,1740145412015514538,0
damper,1740145413015343271,0
damper,1740145414015770211,0
damper,1740145415016672178,0
damper,1740145416019588628,0
damper,1740145417019819593,0
damper,1740145418019875129,0
damper,1740145419020895848,0
damper,1740145420021706815,0
damper,1740145421023674703,0
damper,1740145422023182286,0
damper,1740145423023655692,0
damper,1740145424024939923,0
damper,1740145425026378934,0
damper,1740145426027502195,0
damper,1740145427028194620,0
damper,1740145428029424900,0
damper,1740145429031454336,0
damper,1740145430032674205,0
damper,1740145431032689848,0
damper,1740145432033471019,0
damper,1740145433035040656,0
damper,1740145434035443711,0
damper,1740145435037177954,0
damper,1740145436037808084,0
damper,1740145437039111922,0
damper,1740145438040069806,0
damper,1740145439040096848,0
damper,1740145440040829511,0
damper,1740145441042149841,0
damper,1740145442042370837,0
damper,1740145443043308702,0
damper,1740145444045125638,0
damper,1740145445044968178,0
damper,1740145446045197017,0
damper,1740145447046533866,0
damper,1740145448047606564,0
damper,1740145449048269342,0
damper,1740145450049228919,0
damper,1740145451050380442,0
damper,1740145452050784850,0
damper,1740145453050746561,0
damper,1740145454050850619,0
damper,1740145455050974052,0
damper,1740145456051328417,0
damper,1740145457052116532,0
damper,1740145458052650151,0
damper,1740145459053629162,0
damper,1740145460054948740,0
damper,1740145461055453396,0
damper,1740145462055990561,0
damper,1740145463057565888,0
damper,1740145464058315821,0
damper,1740145465058930291,0
damper,1740145466059534392,0
damper,1740145467060059967,0
damper,1740145468060943911,0
damper,1740145469062691169,0
damper,1740145470063610129,0
damper,1740145471064512108,0
damper,1740145472065431258,0
damper,1740145473066396222,0
damper,1740145474067536496,0
damper,1740145475068973184,0
damper,1740145476068936177,0
damper,1740145477068821996,0
damper,1740145478069827477,0
damper,1740145479069876040,0
damper,1740145480071324078,0
damper,1740145481071794649,0
damper,1740145482073130688,0
damper,1740145483074726932,0
damper,1740145484075321525,0
damper,1740145485076309774,0
damper,1740145486077907932,0
damper,1740145487079029759,0
damper,1740145488080427091,0
damper,1740145489081299463,0
damper,1740145490082242116,0
damper,1740145491083847909,0
damper,1740145492083897124,0
damper,1740145493085589368,0
damper,1740145494085313976,0
damper,1740145495086006554,0
damper,1740145496087078787,0
damper,1740145497087892550,0
damper,1740145498087774824,0
damper,1740145499089508274,0
damper,1740145500089941307,0
damper,1740145501095212135,0
damper,1740145502090131469,0
damper,1740145503091235833,0
damper,1740145504091957393,0
damper,1740145505091603435,0
damper,1740145506091520823,0
damper,1740145507091853557,0
damper,1740145508092574467,0
damper,1740145509092120903,0
damper,1740145510092658179,0
damper,1740145511092282601,0
damper,1740145512092897543,0
damper,1740145513093755860,0
damper,1740145514094015958,0
damper,1740145515094437118,0
damper,1740145516095370986,0
damper,1740145517095823695,0
damper,1740145518096805020,0
damper,1740145519097323963,0
damper,1740145520098205834,0
damper,1740145521099219270,0
damper,1740145522098712839,0
damper,1740145523098660564,0
damper,1740145524099440436,0
damper,1740145525099253323,0
damper,1740145526099541135,0
damper,1740145527099138556,0
damper,1740145528098956989,0
damper,1740145529099876924,0
damper,1740145530100336728,0
damper,1740145531101069099,0
damper,1740145532101844731,0
damper,1740145533102010343,0
damper,1740145534102629222,0
damper,1740145535102850118,0
damper,1740145536103963370,0
damper,1740145537104020890,0
damper,1740145538104165503,0
damper,1740145539104877516,0
damper,1740145540106095664,0
damper,1740145541106687412,0
damper,1740145542106701662,0
damper,1740145543107417713,0
damper,1740145544107917539,0
damper,1740145545109476935,0
damper,1740145546110283063,0
damper,1740145547111770364,0
damper,1740145548111646106,0
damper,1740145549111761945,0
damper,1740145550112288721,0
damper,1740145551112555101,0
damper,1740145552112245025,0
damper,1740145553112663259,0
damper,1740145554112531025,0
damper,1740145555113087948,0
damper,1740145556113183339,0
damper,1740145557113368919,0
damper,1740145558113108125,0
damper,1740145559113198026,0
damper,1740145560114253239,0
damper,1740145561115056432,0
damper,1740145562115340716,0
damper,1740145563115941190,0
damper,1740145564117296164,0
damper,1740145565117850653,0
damper,1740145566118793357,0
damper,1740145567119174542,0
damper,1740145568119459506,0
damper,1740145569120087061,0
damper,1740145570121313175,0
damper,1740145571122193863,0
damper,1740145572122845352,0
damper,1740145573122322178,0
damper,1740145574123019574,0
damper,1740145575123601593,0
damper,1740145576124446244,0
damper,1740145577124642844,0
damper,1740145578124589898,0
damper,1740145579124211364,0
damper,1740145580124454992,0
damper,1740145581125506038,0
damper,1740145582126510056,0
damper,1740145583126240388,0
damper,1740145584127513578,0
damper,1740145585127976997,0
damper,1740145586128751366,0
damper,1740145587129642243,0
damper,1740145588129550205,0
damper,1740145589129744743,0
damper,1740145590129365587,0
damper,1740145591129792427,0
damper,1740145592130246700,0
damper,1740145593130684561,0
damper,1740145594131922656,0
damper,1740145595132299393,0
damper,1740145596133016225,0
damper,1740145597133954571,0
damper,1740145598134740712,0
damper,1740145599135663838,0
damper,1740145600137482510,0
damper,1740145601138745762,0
damper,1740145602139424535,0
damper,1740145603141095057,0
damper,1740145604141427672,0
damper,1740145605142345488,0
damper,1740145606144104907,0
damper,1740145607143949240,0
damper,1740145608145027427,0
damper,1740145609144513200,0
damper,1740145610145364543,0
damper,1740145611145554571,0
damper,1740145612146776005,0
damper,1740145613147808075,0
damper,1740145614147123131,0
damper,1740145615147741337,0
damper,1740145616148057700,0
damper,1740145617149235974,0
damper,1740145618148858962,0
damper,1740145619149562788,0
damper,1740145620150155387,0
damper,1740145621150924254,0
damper,1740145622151225671,0
damper,1740145623152606214,0
damper,1740145624152735016,0
damper,1740145625153528803,0
damper,1740145626154212513,0
damper,1740145627154981001,0
damper,1740145628154569837,0
damper,1740145629155014199,0
damper,1740145630154763433,0
damper,1740145631155534258,0
damper,1740145632156785124,0
damper,1740145633157484152,0
damper,1740145634157818450,0
damper,1740145635157651039,0
damper,1740145636158013339,0
damper,1740145637157853172,0
damper,1740145638158040727,0
damper,1740145639159100599,0
damper,1740145640160318969,0
damper,1740145641161150616,0
damper,1740145642161374788,0
damper,1740145643162220729,0
damper,1740145644162499375,0
damper,1740145645162961189,0
damper,1740145646163906345,0
damper,1740145647165242736,0
damper,1740145648165345960,0
damper,1740145649166224605,0
damper,1740145650167690156,0
damper,1740145651168007191,0
damper,1740145652169364419,0
damper,1740145653170234806,0
damper,1740145654171703974,0
damper,1740145655172164627,0
damper,1740145656173445522,0
damper,1740145657174413171,0
damper,1740145658175864345,0
damper,1740145659176175739,0
damper,1740145660177158629,0
damper,1740145661176979739,0
damper,1740145662177071714,0
damper,1740145663177098587,0
damper,1740145664176923863,0
damper,1740145665177130882,0
damper,1740145666177318795,0
damper,1740145667177029017,0
damper,1740145668177357063,0
damper,1740145669177974289,0
damper,1740145670177070564,0
damper,1740145671177420029,0
damper,1740145672178067944,0
damper,1740145673177929558,0
damper,1740145674178680432,0
damper,1740145675179815605,0
damper,1740145676180257744,0
damper,1740145677180825919,0
damper,1740145678179982216,0
damper,1740145679180478785,0
damper,1740145680181563946,0
damper,1740145681181292160,0
damper,1740145682181294807,0
damper,1740145683181436666,0
damper,1740145684180844001,0
damper,1740145685180792089,0
damper,1740145686180894111,0
damper,1740145687180684141,0
damper,1740145688181310334,0
damper,1740145689181710606,0
damper,1740145690181147247,0
damper,1740145691180788992,0
damper,1740145692181192349,0
damper,1740145693181218120,0
damper,1740145694180875905,0
damper,1740145695181599782,0
damper,1740145696181569196,0
damper,1740145697180782980,0
damper,1740145698181318424,0
damper,1740145699180944097,0
damper,1740145700181618831,0
damper,1740145701181054730,0
damper,1740145702181098886,0
damper,1740145703181657182,0
damper,1740145704181196082,0
damper,1740145705180767294,0
damper,1740145706181462846,0
damper,1740145707182148590,0
damper,1740145708182674474,0
damper,1740145709182835208,0
damper,1740145710184453804,0
damper,1740145711184529029,0
damper,1740145712184437669,0
damper,1740145713183872255,0
damper,1740145714184219036,0
damper,1740145715187124916,0
damper,1740145716187123526,0
damper,1740145717187671111,0
damper,1740145718187434090,0
damper,1740145719187525604,0
damper,1740145720187678322,0
damper,1740145721187260845,0
damper,1740145722187316212,0
damper,1740145723186922790,0
damper,1740145724187372032,0
damper,1740145725187759619,0
damper,1740145726187295273,0
damper,1740145727187278065,0
damper,1740145728187490885,0
damper,1740145729186923458,0
damper,1740145730187029818,0
damper,1740145731187132273,0
damper,1740145732188279789,0
damper,1740145733188566577,0
damper,1740145734188261448,0
damper,1740145735188180309,0
damper,1740145736188089261,0
damper,1740145737188643018,0
damper,1740145738189911709,0
damper,1740145739188922314,0
damper,1740145740189711710,0
damper,1740145741189488547,0
damper,1740145742189625466,0
damper,1740145743189583581,0
damper,1740145744189422452,0
damper,1740145745189430240,0
damper,1740145746189414023,0
damper,1740145747189569877,0
damper,1740145748190269586,0
damper,1740145749189869952,0
damper,1740145750190031947,0
damper,1740145751190541843,0
damper,1740145752190260220,0
damper,1740145753189711148,0
damper,1740145754189752017,0
damper,1740145755190715590,0
damper,1740145756189981633,0
damper,1740145757190735315,0
damper,1740145758189754618,0
damper,1740145759190042628,0
damper,1740145760190227267,0
damper,1740145761189608614,0
damper,1740145762189726938,0
damper,1740145763189866952,0
damper,1740145764189993580,0
damper,1740145765190216499,0
damper,1740145766190250756,0
damper,1740145767190264805,0
damper,1740145768190605613,0
damper,1740145769189749900,0
damper,1740145770189972436,0
damper,1740145771189975404,0
damper,1740145772190310813,0
damper,1740145773189903806,0
damper,1740145774190476690,0
damper,1740145775190230513,0
damper,1740145776190378291,0
damper,1740145777189887809,0
damper,1740145778190895053,0
damper,1740145779191850891,0
damper,1740145780191155786,0
damper,1740145781191376681,0
damper,1740145782191319627,0
damper,1740145783191595736,0
damper,1740145784192297701,0
damper,1740145785192184462,0
damper,1740145786191952352,0
damper,1740145787191740319,0
damper,1740145788192009616,0
damper,1740145789192260647,0
damper,1740145790192512019,0
damper,1740145791192950569,0
damper,1740145792193820307,0
damper,1740145793193499551,0
damper,1740145794193660804,0
damper,1740145795193562874,0
damper,1740145796192952567,0
damper,1740145797193341427,0
damper,1740145798193395260,0
damper,1740145799193253127,0
damper,1740145800193059989,0
damper,1740145801193403544,0
damper,1740145802192979887,0
damper,1740145803193680347,0
damper,1740145804192960735,0
damper,1740145805193199544,0
damper,1740145806193345521,0
damper,1740145807193814780,0
damper,1740145808193233496,0
damper,1740145809193592840,0
damper,1740145810193519346,0
damper,1740145811193344634,0
damper,1740145812193726259,0
damper,1740145813192891703,0
damper,1740145814193569612,0
damper,1740145815193102423,0
damper,1740145816192988203,0
damper,1740145817192649854,0
damper,1740145818193487121,0
damper,1740145819193090003,0
damper,1740145820193359680,0
damper,1740145821193647299,0
damper,1740145822193084652,0
damper,1740145823193412176,0
damper,1740145824193518129,0
damper,1740145825192790644,0
damper,1740145826192725583,0
damper,1740145827193150070,0
damper,1740145828193128581,0
damper,1740145829193479049,0
damper,1740145830192801337,0
damper,1740145831193485599,0
damper,1740145832193130048,0
damper,1740145833193677073,0
damper,1740145834193089628,0
damper,1740145835193116340,0
damper,1740145836193523434,0
damper,1740145837194605508,0
damper,1740145838194754357,0
damper,1740145839194915050,0
damper,1740145840195653541,0
damper,1740145841194671512,0
damper,1740145842194993516,0
damper,1740145843195179056,0
damper,1740145844194831962,0
damper,1740145845195654731,0
damper,1740145846196593628,0
damper,1740145847196306875,0
damper,1740145848196537027,0
damper,1740145849196302072,0
damper,1740145850196437296,0
damper,1740145851196307728,0
damper,1740145852196137814,0
damper,1740145853197431283,0
damper,1740145854197125223,0
damper,1740145855197431107,0
damper,1740145856196979215,0
damper,1740145857196746573,0
damper,1740145858197962097,0
damper,1740145859197406322,0
damper,1740145860197062583,0
damper,1740145861197396560,0
damper,1740145862197619119,0
damper,1740145863197238923,0
damper,1740145864197715966,0
damper,1740145865196886329,0
damper,1740145866197644950,0
damper,1740145867197571226,0
damper,1740145868197586789,0
damper,1740145869197339730,0
damper,1740145870197401007,0
damper,1740145871197422991,0
damper,1740145872198552784,0
damper,1740145873197828504,0
damper,1740145874197691360,0
damper,1740145875198453447,0
damper,1740145876198394800,0
damper,1740145877197896654,0
damper,1740145878199002401,0
damper,1740145879198159639,0
damper,1740145880198746629,0
damper,1740145881198169514,0
damper,1740145882198668988,0
damper,1740145883197772056,0
damper,1740145884198670261,0
damper,1740145885199405364,0
damper,1740145886199496798,0
damper,1740145887199043165,0
damper,1740145888198582736,0
damper,1740145889199100916,0
damper,1740145890199305081,0
damper,1740145891199470493,0
damper,1740145892199341564,0
damper,1740145893200382792,0
damper,1740145894199962339,0
damper,1740145895200714327,0
damper,1740145896200271533,0
damper,1740145897200027369,0
damper,1740145898199853907,0
damper,1740145899200557755,0
damper,1740145900200003793,0
damper,1740145901200551810,0
damper,1740145902200551353,0
damper,1740145903200440008,0
damper,1740145904200259937,0
damper,1740145905200555681,0
damper,1740145906200240226,0
damper,1740145907200348741,0
damper,1740145908200180692,0
damper,1740145909200177388,0
damper,1740145910200281135,0
damper,1740145911200613669,0
damper,1740145912200629412,0
damper,1740145913200130202,0
damper,1740145914200482806,0
damper,1740145915200507343,0
damper,1740145916200835659,0
damper,1740145917199763390,0
damper,1740145918200130589,0
damper,1740145919200174053,0
damper,1740145920200148988,0
damper,1740145921199820798,0
damper,1740145922200874771,0
damper,1740145923199869055,0
damper,1740145924200467686,0
damper,1740145925200503756,0
damper,1740145926200065341,0
damper,1740145927199853378,0
damper,1740145928200101155,0
damper,1740145929200385348,0
damper,1740145930199772015,0
damper,1740145931201197269,0
damper,1740145932201646511,0
damper,1740145933201394713,0
damper,1740145934201157603,0
damper,1740145935201252683,0
damper,1740145936201019352,0
damper,1740145937201144678,0
damper,1740145938201345937,0
damper,1740145939201151007,0
damper,1740145940200810844,0
damper,1740145941200796571,0
damper,1740145942201546925,0
damper,1740145943201632047,0
damper,1740145944202789973,0
damper,1740145945202195897,0
damper,1740145946201771076,0
damper,1740145947201910740,0
damper,1740145948201975705,0
damper,1740145949202192193,0
damper,1740145950201756291,0
damper,1740145951203026086,0
damper,1740145952202999560,0
damper,1740145953203752849,0
damper,1740145954203912259,0
damper,1740145955204387179,0
damper,1740145956203797821,0
damper,1740145957204745876,0
damper,1740145958204144034,0
damper,1740145959205677151,0
damper,1740145960205844096,0
damper,1740145961206147166,0
damper,1740145962206447461,0
damper,1740145963206631046,0
damper,1740145964206765681,0
damper,1740145965206106061,0
damper,1740145966206188077,0
damper,1740145967205779127,0
damper,1740145968205781013,0
damper,1740145969206518383,0
damper,1740145970206040734,0
damper,1740145971206680431,0
damper,1740145972208847722,0
damper,1740145973207785370,0
damper,1740145974208487003,0
damper,1740145975208163181,0
damper,1740145976209161457,0
damper,1740145977209786979,0
damper,1740145978208803674,0
damper,1740145979208981960,0
damper,1740145980208854605,0
damper,1740145981209376372,0
damper,1740145982208820587,0
damper,1740145983209751037,0
damper,1740145984209232080,0
damper,1740145985209460259,0
damper,1740145986209448171,0
damper,1740145987209265533,0
damper,1740145988209695758,0
damper,1740145989208822582,0
damper,1740145990209251625,0
damper,1740145991209086230,0
damper,1740145992209151735,0
damper,1740145993209395312,0
damper,1740145994209394223,0
damper,1740145995208969452,0
damper,1740145996209235882,0
damper,1740145997209545002,0
damper,1740145998209462581,0
damper,1740145999209849397,0
damper,1740146000210267279,0
damper,1740146001210629388,0
damper,1740146002211628587,0
damper,1740146003212666198,0
damper,1740146004212492417,0
damper,1740146005211881038,0
damper,1740146006212178848,0
damper,1740146007212332318,0
damper,1740146008212570134,0
damper,1740146009212148750,0
damper,1740146010211942498,0
