name,time,value
system,1740146474647956981,1
system,1740146475647691405,1
system,1740146476647615793,1
system,1740146477703353079,1
system,1740146478650931336,1
system,1740146479647355371,1
system,1740146480652420732,1
system,1740146481651404927,1
system,1740146482647468533,1
system,1740146483647182201,1
system,1740146484648122026,1
system,1740146485646624407,1
system,1740146486647321859,1
system,1740146487646958419,1
system,1740146488647743644,1
system,1740146489654139929,1
system,1740146490647341890,1
system,1740146491648613685,1
system,1740146492648595720,1
system,1740146493647447704,1
system,1740146494646630787,1
system,1740146495647726673,1
system,1740146496659720874,1
system,1740146497650427575,1
system,1740146498647691993,1
system,1740146499659752198,1
system,1740146500650219011,1
system,1740146501651138687,1
system,1740146502650968749,1
system,1740146503650194190,1
system,1740146504661757628,1
system,1740146505649613423,1
system,1740146506650097334,1
system,1740146507650640208,1
system,1740146508650172364,1
system,1740146509650415917,1
system,1740146510657296949,1
system,1740146511653161624,1
system,1740146512652335058,1
system,1740146513650019532,1
system,1740146514651527336,1
system,1740146515650302246,1
system,1740146516650385941,1
system,1740146517650302553,1
system,1740146518710680505,1
system,1740146519649569472,1
system,1740146520649521723,1
system,1740146521650955180,1
system,1740146522651403415,1
system,1740146523649908752,1
system,1740146524650649224,1
system,1740146525649912246,1
system,1740146526655703282,1
system,1740146527656634018,1
system,1740146528653275794,1
system,1740146529663829304,1
system,1740146530653833192,1
system,1740146531653397937,1
system,1740146532653277531,1
system,1740146533653201007,1
system,1740146534653310702,1
system,1740146535656708907,1
system,1740146536652858916,1
system,1740146537665831272,1
system,1740146538653123106,1
system,1740146539652800073,1
system,1740146540659097183,1
system,1740146541656305586,1
system,1740146542653753959,1
system,1740146543652931481,1
system,1740146544653635485,1
system,1740146545652496607,1
system,1740146546652849024,1
system,1740146547652232722,1
system,1740146548654640076,1
system,1740146549651563448,1
system,1740146550650572597,1
system,1740146551650825059,1
system,1740146552651860831,1
system,1740146553651998798,1
system,1740146554651101010,1
system,1740146555650384071,1
system,1740146556650913980,1
system,1740146557656213758,1
system,1740146558651947909,1
system,1740146559753279033,1
system,1740146560656282274,1
system,1740146561654475589,1
system,1740146562660019241,1
system,1740146563654281565,1
system,1740146564654245217,1
system,1740146565653581636,1
system,1740146566655881852,1
system,1740146567656067086,1
system,1740146568654361289,1
system,1740146569655694257,1
system,1740146570664731165,1
system,1740146571661887002,1
system,1740146572659096639,1
system,1740146573656128453,1
system,1740146574711996449,1
system,1740146575656260687,1
system,1740146576656264713,1
system,1740146577656300969,1
system,1740146578666325960,1
system,1740146579662899438,1
system,1740146580656735392,1
system,1740146581656398652,1
system,1740146582656648787,1
system,1740146583656700031,1
system,1740146584656802591,1
system,1740146585656509412,1
system,1740146586657599848,1
system,1740146587662260854,1
system,1740146588656795795,1
system,1740146589667791310,1
system,1740146590661589345,1
system,1740146591661808120,1
system,1740146592660580597,1
system,1740146593679691119,1
system,1740146594661402920,1
system,1740146595661634742,1
system,1740146596672578120,1
system,1740146597660617799,1
system,1740146598660899805,1
system,1740146599661462996,1
system,1740146600666354179,1
system,1740146601666879249,1
system,1740146602661333439,1
system,1740146603661790021,1
system,1740146604661762137,1
system,1740146605661246122,1
system,1740146606660798986,1
system,1740146607661065375,1
system,1740146608662235189,1
system,1740146609661576166,1
system,1740146610661824559,1
system,1740146611661442946,1
system,1740146612661943870,1
system,1740146613728823184,1
system,1740146614661646662,1
system,1740146615662803091,1
system,1740146616660774251,1
system,1740146617666965123,1
system,1740146618661761274,1
system,1740146619682883554,1
system,1740146620665026720,1
system,1740146621663851684,1
system,1740146622664063447,1
system,1740146623667230351,1
system,1740146624663438737,1
system,1740146625663120911,1
system,1740146626663469150,1
system,1740146627663399541,1
system,1740146628664072396,1
system,1740146629665498899,1
system,1740146630670484079,1
system,1740146631666104155,1
system,1740146632672511983,1
system,1740146633663301370,1
system,1740146634665149420,1
system,1740146635663463701,1
system,1740146636663668683,1
system,1740146637664184004,1
system,1740146638666984964,1
system,1740146639666761294,1
system,1740146640666369151,1
system,1740146641663204879,1
system,1740146642664150694,1
system,1740146643678181008,1
system,1740146644663691183,1
system,1740146645666976628,1
system,1740146646663581996,1
system,1740146647672480215,1
system,1740146648668203766,1
system,1740146649677326494,1
system,1740146650670450402,1
system,1740146651669291325,1
system,1740146652669582197,1
system,1740146653669388106,1
system,1740146654747891040,1
system,1740146655669593686,1
system,1740146656669651352,1
system,1740146657669174629,1
system,1740146658668991818,1
system,1740146659668812292,1
system,1740146660673396160,1
system,1740146661669824647,1
system,1740146662669599163,1
system,1740146663669092175,1
system,1740146664669762456,1
system,1740146665672271321,1
system,1740146666669295994,1
system,1740146667669661733,1
system,1740146668670375124,1
system,1740146669687804808,1
system,1740146670670220092,1
system,1740146671669664796,1
system,1740146672669408324,1
system,1740146673680481756,1
system,1740146674673519174,1
system,1740146675670515369,1
system,1740146676794890403,1
system,1740146677670572902,1
system,1740146678667999164,1
system,1740146679678617446,1
system,1740146680669585516,1
system,1740146681672390985,1
system,1740146682669094756,1
system,1740146683669975791,1
system,1740146684669688024,1
system,1740146685670724689,1
system,1740146686669256546,1
system,1740146687671686594,1
system,1740146688672230819,1
system,1740146689671724814,1
system,1740146690677659256,1
system,1740146691671447712,1
system,1740146692668997354,1
system,1740146693669599106,1
system,1740146694671406761,1
system,1740146695737339678,1
system,1740146696671954542,1
system,1740146697671095667,1
system,1740146698671601472,1
system,1740146699671668476,1
system,1740146700671424810,1
system,1740146701672750475,1
system,1740146702672697656,1
system,1740146703671477569,1
system,1740146704689331915,1
system,1740146705671505347,1
system,1740146706672111457,1
system,1740146707682494740,1
system,1740146708671770878,1
system,1740146709686649156,1
system,1740146710671989897,1
system,1740146711675932268,1
system,1740146712673272850,1
system,1740146713671879272,1
system,1740146714677764453,1
system,1740146715671459706,1
system,1740146716672233682,1
system,1740146717672430848,1
system,1740146718677867399,1
system,1740146719671715289,1
system,1740146720672604480,1
system,1740146721674863967,1
system,1740146722671743267,1
system,1740146723672091176,1
system,1740146724675367663,1
system,1740146725672329958,1
system,1740146726672320750,1
system,1740146727671483183,1
system,1740146728674229061,1
system,1740146729672391277,1
system,1740146730672119789,1
system,1740146731672419137,1
system,1740146732671896920,1
system,1740146733671929120,1
system,1740146734671468829,1
system,1740146735671594351,1
system,1740146736763695644,1
system,1740146737680349400,1
system,1740146738675783091,1
system,1740146739678083727,1
system,1740146740677740915,1
system,1740146741678105163,1
system,1740146742678390936,1
system,1740146743678154846,1
system,1740146744678618998,1
system,1740146745682121659,1
system,1740146746677443691,1
system,1740146747678428928,1
system,1740146748677432957,1
system,1740146749678441077,1
system,1740146750683848756,1
system,1740146751681983492,1
system,1740146752677801148,1
system,1740146753678281743,1
system,1740146754679585859,1
system,1740146755723898884,1
system,1740146756678782837,1
system,1740146757678990213,1
system,1740146758678317395,1
system,1740146759681777778,1
system,1740146760677586298,1
system,1740146761677536184,1
system,1740146762677893510,1
system,1740146763677916923,1
system,1740146764678587366,1
system,1740146765678435078,1
system,1740146766677560945,1
system,1740146767683642974,1
system,1740146768678513402,1
system,1740146769681211368,1
system,1740146770681030871,1
system,1740146771681569196,1
system,1740146772681039194,1
system,1740146773685686963,1
system,1740146774683870810,1
system,1740146775680675961,1
system,1740146776680645053,1
system,1740146777749153009,1
system,1740146778680740739,1
system,1740146779682041217,1
system,1740146780689124326,1
system,1740146781682015467,1
system,1740146782681794402,1
system,1740146783681084646,1
system,1740146784682702336,1
system,1740146785684649081,1
system,1740146786682459981,1
system,1740146787681195228,1
system,1740146788681347071,1
system,1740146789687550316,1
system,1740146790680835774,1
system,1740146791680621642,1
system,1740146792681606530,1
system,1740146793680439119,1
system,1740146794688988245,1
system,1740146795688686430,1
system,1740146796713256260,1
system,1740146797685792774,1
system,1740146798681417049,1
system,1740146799680660895,1
system,1740146800681118460,1
system,1740146801681652795,1
system,1740146802681351071,1
system,1740146803681197914,1
system,1740146804681722181,1
system,1740146805680495277,1
system,1740146806680512026,1
system,1740146807680574599,1
system,1740146808684450077,1
system,1740146809681256429,1
system,1740146810682562728,1
system,1740146811685608595,1
system,1740146812681328830,1
system,1740146813680830981,1
system,1740146814685324081,1
system,1740146815693187707,1
system,1740146816681579654,1
system,1740146817681256369,1
system,1740146818681139500,1
system,1740146819681162901,1
system,1740146820680912534,1
system,1740146821681701737,1
system,1740146822681726311,1
system,1740146823683234808,1
system,1740146824681239612,1
system,1740146825682161691,1
system,1740146826681473774,1
system,1740146827689240011,1
system,1740146828680586035,1
system,1740146829680912805,1
system,1740146830686252109,1
system,1740146831683372869,1
system,1740146832681494681,1
system,1740146833681618980,1
system,1740146834678886646,1
system,1740146835681717563,1
system,1740146836681446553,1
system,1740146837718246384,1
system,1740146838681230144,1
system,1740146839685357761,1
system,1740146840685955647,1
system,1740146841681692153,1
system,1740146842681496006,1
system,1740146843681326457,1
system,1740146844692596834,1
system,1740146845681859208,1
system,1740146846681382927,1
system,1740146847681092202,1
system,1740146848683856002,1
system,1740146849682107866,1
system,1740146850681749644,1
system,1740146852728147924,1
system,1740146855252870747,1
system,1740146855323676356,1
system,1740146856328223478,1
system,1740146857326782385,1
system,1740146858326251924,1
system,1740146859347976977,1
system,1740146860332136479,1
system,1740146861335294035,1
system,1740146862333090740,1
system,1740146863331411552,1
system,1740146864331875307,1
system,1740146865333352384,1
system,1740146866332899959,1
system,1740146867333404479,1
system,1740146868333973190,1
system,1740146869334371914,1
system,1740146870331649528,1
system,1740146871334163662,1
system,1740146872442251046,1
system,1740146873334542479,1
system,1740146874332154938,1
system,1740146875334419097,1
system,1740146876332372903,1
system,1740146877332850986,1
system,1740146878333854198,1
system,1740146879331927848,1
system,1740146880331961971,1
system,1740146881332403726,1
system,1740146882332976405,1
system,1740146883333144879,1
system,1740146884332471310,1
system,1740146885332221662,1
system,1740146886332604536,1
system,1740146887332492867,1
system,1740146888333490659,1
system,1740146889341903921,1
system,1740146890333072895,1
system,1740146891399573001,1
system,1740146892335956449,1
system,1740146893334337663,1
system,1740146894336586603,1
system,1740146895333463078,1
system,1740146896374974632,1
system,1740146897333961566,1
system,1740146898333601040,1
system,1740146899335757808,1
system,1740146900337933181,1
system,1740146901333715563,1
system,1740146902341272356,1
system,1740146903333976427,1
system,1740146904380396449,1
system,1740146905334740704,1
system,1740146906336210456,1
system,1740146907333043139,1
system,1740146908333363810,1
system,1740146909333538653,1
system,1740146910380419466,1
system,1740146911333566383,1
system,1740146912336074587,1
system,1740146913333511870,1
system,1740146914337238427,1
system,1740146915333282146,1
system,1740146916339237610,1
system,1740146917336348804,1
system,1740146918333233242,1
system,1740146919346986489,1
system,1740146920340156500,1
system,1740146921339763775,1
system,1740146922339568350,1
system,1740146923339870862,1
system,1740146924338865613,1
system,1740146925346914104,1
system,1740146926339412580,1
system,1740146927341121279,1
system,1740146928340522620,1
system,1740146929339964527,1
system,1740146930340191951,1
system,1740146931339225034,1
system,1740146932410768450,1
system,1740146933340518005,1
system,1740146934340808065,1
system,1740146935342343971,1
system,1740146936339552456,1
system,1740146937339356667,1
system,1740146938340093913,1
system,1740146939339579480,1
system,1740146940341952250,1
system,1740146941339346632,1
system,1740146942353386415,1
system,1740146943340433510,1
system,1740146944339962168,1
system,1740146945349178450,1
system,1740146946339729391,1
system,1740146947344134057,1
system,1740146948340031412,1
system,1740146949347861678,1
system,1740146950341441394,1
system,1740146951362238938,1
system,1740146952340846270,1
system,1740146953342247117,1
system,1740146954340933030,1
system,1740146955340697940,1
system,1740146956340267814,1
system,1740146957341267732,1
system,1740146958340471365,1
system,1740146959340740545,1
system,1740146960341031499,1
system,1740146961347426072,1
system,1740146962349576387,1
system,1740146963340921791,1
system,1740146964340526031,1
system,1740146965341138095,1
system,1740146966341082118,1
system,1740146967342999798,1
system,1740146968339883537,1
system,1740146969347784363,1
system,1740146970341078368,1
system,1740146971340801838,1
system,1740146972340180966,1
system,1740146973340810701,1
system,1740146974342130915,1
system,1740146975342247592,1
system,1740146976340438932,1
system,1740146977340389649,1
system,1740146978340542173,1
system,1740146979354076961,1
system,1740146980345501132,1
system,1740146981345377209,1
system,1740146982346424454,1
system,1740146983349286697,1
system,1740146984347902501,1
system,1740146985345902907,1
system,1740146986351867717,1
system,1740146987346979748,1
system,1740146988347608020,1
system,1740146989346153352,1
system,1740146990346345400,1
system,1740146991349133466,1
system,1740146992350630802,1
system,1740146993345604883,1
system,1740146994345385972,1
system,1740146995345835781,1
system,1740146996347866454,1
system,1740146997345676625,1
system,1740146998345439200,1
system,1740146999345412108,1
system,1740147000346196132,1
system,1740147001348612685,1
system,1740147002346774470,1
system,1740147003346431078,1
system,1740147004346206399,1
system,1740147005353774944,1
system,1740147006346554827,1
system,1740147007345594383,1
system,1740147008462288620,1
system,1740147009359651316,1
system,1740147010347607769,1
system,1740147011346364254,1
system,1740147012347163505,1
system,1740147013350696363,1
system,1740147014346091672,1
system,1740147015346900240,1
system,1740147016348377919,1
system,1740147017347018230,1
system,1740147018346572375,1
system,1740147019346675086,1
system,1740147020346537188,1
system,1740147021363811289,1
system,1740147022355862612,1
system,1740147023348405313,1
system,1740147024349931750,1
system,1740147025352066806,1
system,1740147026347942753,1
system,1740147027348776928,1
system,1740147028351361083,1
system,1740147029347670228,1
system,1740147030347467568,1
system,1740147031346365958,1
system,1740147032347250539,1
system,1740147033347341388,1
system,1740147034349910795,1
system,1740147035359190476,1
system,1740147036348083790,1
system,1740147037353233698,1
system,1740147038346487707,1
system,1740147039355215257,1
system,1740147040347691923,1
system,1740147041347164868,1
system,1740147042346960957,1
system,1740147043346789474,1
system,1740147044347410162,1
system,1740147045346244745,1
system,1740147046347246085,1
system,1740147047346558038,1
system,1740147048347731579,1
system,1740147049459714266,1
system,1740147050346912895,1
system,1740147051347119741,1
system,1740147052347133535,1
system,1740147053346831942,1
system,1740147054347115289,1
system,1740147055349363015,1
system,1740147056350727293,1
system,1740147057350137180,1
system,1740147058346906074,1
system,1740147059346888759,1
system,1740147060346807286,1
system,1740147061346949079,1
system,1740147062374314640,1
system,1740147063347965676,1
system,1740147064360658402,1
system,1740147065347555647,1
system,1740147066352522082,1
system,1740147067347528494,1
system,1740147068434551112,1
system,1740147069356178900,1
system,1740147070356173938,1
system,1740147071347187894,1
system,1740147072347330258,1
system,1740147073349205419,1
system,1740147074350034897,1
system,1740147075347879880,1
system,1740147076347268287,1
system,1740147077347238730,1
system,1740147078347280357,1
system,1740147079347387186,1
system,1740147080347532927,1
system,1740147081347789365,1
system,1740147082346990803,1
system,1740147083347334052,1
system,1740147084498550490,1
system,1740147085347289206,1
system,1740147086354391088,1
system,1740147087349078294,1
system,1740147088347309500,1
system,1740147089347690492,1
system,1740147090470635575,1
system,1740147091347627243,1
system,1740147092351955615,1
system,1740147093350998065,1
system,1740147094347315624,1
system,1740147095347100261,1
system,1740147096391157438,1
system,1740147097351690541,1
system,1740147098347623002,1
system,1740147099359246882,1
system,1740147100347753794,1
system,1740147101348248335,1
system,1740147102348898458,1
system,1740147103352639123,1
system,1740147104352520730,1
system,1740147105347900679,1
system,1740147106348158339,1
system,1740147107353800736,1
system,1740147108347879625,1
system,1740147109456982194,1
system,1740147110348607703,1
system,1740147111347586695,1
system,1740147112348791412,1
system,1740147113348633597,1
system,1740147114354437654,1
system,1740147115351818992,1
system,1740147116349687969,1
system,1740147117347722728,1
system,1740147118352673452,1
system,1740147119349703243,1
system,1740147120351730488,1
system,1740147121350714810,1
system,1740147122348240237,1
system,1740147123348581673,1
system,1740147124347935956,1
system,1740147125347629012,1
system,1740147126348512560,1
system,1740147127350129018,1
system,1740147128404447512,1
system,1740147129361651299,1
system,1740147130349706026,1
system,1740147131356903689,1
system,1740147132349457338,1
system,1740147133354472516,1
system,1740147134350335687,1
system,1740147135350336006,1
system,1740147136353318856,1
system,1740147137349921671,1
system,1740147138348583098,1
system,1740147139348935606,1
system,1740147140348294559,1
system,1740147141348337186,1
system,1740147142348696777,1
system,1740147143358354945,1
system,1740147144348299792,1
system,1740147145414019731,1
system,1740147146348025558,1
system,1740147147349197626,1
system,1740147148348234145,1
system,1740147149351524148,1
system,1740147150483706043,1
system,1740147151348983489,1
system,1740147152348367296,1
system,1740147153347655045,1
system,1740147154349907052,1
system,1740147155348845256,1
system,1740147156348701177,1
system,1740147157351629426,1
system,1740147158355107291,1
system,1740147159356199560,1
system,1740147160348123846,1
system,1740147161349366716,1
system,1740147162348851775,1
system,1740147163350122668,1
system,1740147164349002805,1
system,1740147165348719354,1
system,1740147166349071772,1
system,1740147167354935162,1
system,1740147168348586163,1
system,1740147169433725294,1
system,1740147170348666842,1
system,1740147171351471920,1
system,1740147172348606706,1
system,1740147173349286995,1
system,1740147174348816655,1
system,1740147175348984989,1
system,1740147176348874602,1
system,1740147177349657253,1
system,1740147178349931363,1
system,1740147179348902498,1
system,1740147180357143750,1
system,1740147181348500304,1
system,1740147182348806454,1
system,1740147183349473829,1
system,1740147184352544502,1
system,1740147185349375431,1
system,1740147186348594642,1
system,1740147187348226263,1
system,1740147188348277095,1
system,1740147189376452008,1
system,1740147190359644824,1
system,1740147191360676008,1
system,1740147192355397638,1
system,1740147193365311133,1
system,1740147194355215053,1
system,1740147195355171821,1
system,1740147196355026397,1
system,1740147197357867382,1
system,1740147198354879821,1
system,1740147199355016235,1
system,1740147200358113799,1
system,1740147201359776493,1
system,1740147202365391169,1
system,1740147203355108043,1
system,1740147204354574634,1
system,1740147205356094272,1
system,1740147206355433476,1
system,1740147207354921138,1
system,1740147208355778167,1
system,1740147209356896244,1
system,1740147210435907296,1
system,1740147211356639812,1
system,1740147212354513990,1
system,1740147213354714182,1
system,1740147214356399078,1
system,1740147215354662935,1
system,1740147216354402947,1
system,1740147217362931905,1
system,1740147218355104153,1
system,1740147219375134564,1
system,1740147220363632800,1
system,1740147221359711885,1
system,1740147222359972500,1
system,1740147223369808500,1
system,1740147224361276713,1
system,1740147225359270966,1
system,1740147226359676765,1
system,1740147227361544221,1
system,1740147228359732837,1
system,1740147229418549403,1
system,1740147230359593175,1
system,1740147231359537228,1
system,1740147232359325321,1
system,1740147233369451823,1
system,1740147234362298873,1
system,1740147235359464909,1
system,1740147236360909676,1
system,1740147237363841770,1
system,1740147238367703661,1
system,1740147239359520745,1
system,1740147240369081541,1
system,1740147241359546861,1
system,1740147242358987856,1
system,1740147243360075967,1
system,1740147244360299873,1
system,1740147245360227216,1
system,1740147246360410979,1
system,1740147247359820786,1
system,1740147248360112870,1
system,1740147249378910219,1
system,1740147250359699125,1
system,1740147251454101256,1
system,1740147252360407956,1
system,1740147253359744697,1
system,1740147254359735667,1
system,1740147255370714762,1
system,1740147256359429604,1
system,1740147257363458457,1
system,1740147258360106347,1
system,1740147259359191337,1
system,1740147260366436710,1
system,1740147261360334112,1
system,1740147262359938540,1
system,1740147263360141939,1
system,1740147264359895075,1
system,1740147265359454550,1
system,1740147266359700618,1
system,1740147267369731734,1
system,1740147268364946964,1
system,1740147269360168949,1
system,1740147270418684793,1
system,1740147271359761877,1
system,1740147272359574737,1
system,1740147273360605591,1
system,1740147274362230165,1
system,1740147275359801447,1
system,1740147276357105059,1
system,1740147277360251684,1
system,1740147278359160617,1
system,1740147279379661213,1
system,1740147280366389423,1
system,1740147281369577627,1
system,1740147282368739119,1
system,1740147283372928142,1
system,1740147284367927179,1
system,1740147285366580551,1
system,1740147286394368403,1
system,1740147287367525193,1
system,1740147288366553968,1
system,1740147289369788088,1
system,1740147290370212550,1
system,1740147291367894748,1
system,1740147292367134266,1
system,1740147293366691558,1
system,1740147294366646881,1
system,1740147295366761534,1
system,1740147296367680349,1
system,1740147297368715552,1
system,1740147298365909569,1
system,1740147299367801872,1
system,1740147300372001796,1
system,1740147301366735778,1
system,1740147302367534909,1
system,1740147303366740756,1
system,1740147304366241973,1
system,1740147305406501447,1
system,1740147306366385238,1
system,1740147307366333390,1
system,1740147308366128566,1
system,1740147309381357008,1
system,1740147310368929625,1
system,1740147311367636107,1
system,1740147312366931159,1
system,1740147313374931311,1
system,1740147314367456028,1
system,1740147315388007402,1
system,1740147316366962093,1
system,1740147317369802246,1
system,1740147318367271819,1
system,1740147319367057678,1
system,1740147320367094145,1
system,1740147321375875876,1
system,1740147322367927709,1
system,1740147323367367472,1
system,1740147324366884398,1
system,1740147325367649957,1
system,1740147326367713414,1
system,1740147327367713703,1
system,1740147328373700824,1
system,1740147329367502606,1
system,1740147330374488152,1
system,1740147331369492531,1
system,1740147332367807863,1
system,1740147333383860495,1
system,1740147334370558338,1
system,1740147335373733777,1
system,1740147336372362816,1
system,1740147337368172989,1
system,1740147338367345423,1
system,1740147339388647070,1
system,1740147340371654872,1
system,1740147341371396469,1
system,1740147342376783442,1
system,1740147343373197133,1
system,1740147344370935911,1
system,1740147345372185104,1
system,1740147346384917078,1
system,1740147347373652537,1
system,1740147348372296086,1
system,1740147349372236234,1
system,1740147352119159803,1
system,1740147352185574511,1
system,1740147353181941696,1
system,1740147354183736457,1
system,1740147355182243268,1
system,1740147356183069018,1
system,1740147357181449092,1
system,1740147358183980648,1
system,1740147359181985510,1
system,1740147360185516074,1
system,1740147361187308320,1
system,1740147362238244677,1
system,1740147363182353683,1
system,1740147364182108424,1
system,1740147365190797492,1
system,1740147366180179028,1
system,1740147367182718589,1
system,1740147368182985426,1
system,1740147369195136551,1
system,1740147370184195855,1
system,1740147371184940925,1
system,1740147372184976991,1
system,1740147373184472668,1
system,1740147374185269084,1
system,1740147375187160806,1
system,1740147376185023633,1
system,1740147377184767242,1
system,1740147378195548739,1
system,1740147379192072224,1
system,1740147380184857026,1
system,1740147381190864175,1
system,1740147382189896355,1
system,1740147383184591516,1
system,1740147384184950275,1
system,1740147385184789864,1
system,1740147386184178751,1
system,1740147387186729214,1
system,1740147388184976058,1
system,1740147389186226322,1
system,1740147390185037940,1
system,1740147391184995481,1
system,1740147392188227007,1
system,1740147393184874131,1
system,1740147394185673613,1
system,1740147395186167844,1
system,1740147396185480530,1
system,1740147397185453308,1
system,1740147398185874393,1
system,1740147399191702458,1
system,1740147400185226691,1
system,1740147401185216921,1
system,1740147402188335283,1
system,1740147403250029432,1
system,1740147404188559999,1
system,1740147405185771000,1
system,1740147406185828488,1
system,1740147407184529898,1
system,1740147408185607119,1
system,1740147409188724140,1
system,1740147410198018620,1
system,1740147411186570335,1
system,1740147412186040934,1
system,1740147413186213356,1
system,1740147414185921319,1
system,1740147415189397531,1
system,1740147416189764275,1
system,1740147417185563649,1
system,1740147418187966364,1
system,1740147419189949798,1
system,1740147420188220085,1
system,1740147421185484454,1
system,1740147422204926957,1
system,1740147423184805452,1
system,1740147424185683030,1
system,1740147425185377167,1
system,1740147426195114323,1
system,1740147427189868082,1
system,1740147428185207095,1
system,1740147429200240114,1
system,1740147430186703828,1
system,1740147431185489380,1
system,1740147432193920967,1
system,1740147433187256420,1
system,1740147434186496001,1
system,1740147435185346103,1
system,1740147436185606648,1
system,1740147437185732924,1
system,1740147438185598693,1
system,1740147439188640211,1
system,1740147440186384997,1
system,1740147441197934007,1
system,1740147442197384620,1
system,1740147443183452408,1
system,1740147444294223552,1
system,1740147445221958176,1
system,1740147446191277310,1
system,1740147447183242782,1
system,1740147448183026307,1
system,1740147449184565482,1
system,1740147450185923728,1
system,1740147451183251115,1
system,1740147452183361721,1
system,1740147453183145596,1
system,1740147454186351755,1
system,1740147455185548813,1
system,1740147456182939389,1
system,1740147457182441197,1
system,1740147458188963890,1
system,1740147459205418462,1
system,1740147460185776344,1
system,1740147461175438525,1
system,1740147462186210634,1
system,1740147463210135440,1
system,1740147464185062418,1
system,1740147465190553914,1
system,1740147466185555808,1
system,1740147467185371463,1
system,1740147468186127273,1
system,1740147469185312933,1
system,1740147470186926907,1
system,1740147471186616657,1
system,1740147472189167810,1
system,1740147473186906345,1
system,1740147474186323116,1
system,1740147475184978433,1
system,1740147476195335050,1
system,1740147477185701281,1
system,1740147478185541663,1
system,1740147479185690971,1
system,1740147480191285059,1
system,1740147481185595762,1
system,1740147482190703402,1
system,1740147483185753836,1
system,1740147484186492375,1
system,1740147485184884581,1
system,1740147486185817362,1
system,1740147487185075636,1
system,1740147488185571271,1
system,1740147489198692750,1
system,1740147490188366381,1
system,1740147491185724446,1
system,1740147492186117390,1
system,1740147493186151934,1
system,1740147494186217446,1
system,1740147495185579024,1
system,1740147496187473321,1
system,1740147497187379805,1
system,1740147498185579614,1
system,1740147499185691893,1
system,1740147500185924095,1
system,1740147501188934928,1
system,1740147502184943913,1
system,1740147503188259436,1
system,1740147504216956634,1
system,1740147505190397038,1
system,1740147506187316003,1
system,1740147507188778485,1
system,1740147508185777659,1
system,1740147509185391257,1
system,1740147510187038433,1
system,1740147511190865772,1
system,1740147512186195017,1
system,1740147513185895629,1
system,1740147514188610810,1
system,1740147515185629249,1
system,1740147516185715379,1
system,1740147517186939135,1
system,1740147518185568122,1
system,1740147519202382900,1
system,1740147520193609010,1
system,1740147521187314484,1
system,1740147522188944077,1
system,1740147523184969501,1
system,1740147524185031917,1
system,1740147525187059975,1
system,1740147526186552949,1
system,1740147527189015265,1
system,1740147528185374045,1
system,1740147529185408707,1
system,1740147530185588302,1
system,1740147531183642606,1
system,1740147532184154311,1
system,1740147533183602570,1
system,1740147534183987038,1
system,1740147535184722019,1
system,1740147536190017750,1
system,1740147537192201677,1
system,1740147538183431335,1
system,1740147539183411746,1
system,1740147540194261008,1
system,1740147541191163291,1
system,1740147542183448931,1
system,1740147543183365796,1
system,1740147544188674381,1
system,1740147545298139406,1
system,1740147546188432327,1
system,1740147547186311786,1
system,1740147548191986534,1
system,1740147549193507865,1
system,1740147550185997376,1
system,1740147551186188181,1
system,1740147552186729033,1
system,1740147553201205390,1
system,1740147554186402098,1
system,1740147555186648399,1
system,1740147556186086537,1
system,1740147557186102827,1
system,1740147558186383641,1
system,1740147559185273006,1
system,1740147560185921856,1
system,1740147561187142595,1
system,1740147562185445003,1
system,1740147563185751124,1
system,1740147564186495887,1
system,1740147565187133035,1
system,1740147566186609387,1
system,1740147567187831076,1
system,1740147568185776228,1
system,1740147569192039084,1
system,1740147570186371538,1
system,1740147571186586759,1
system,1740147572191199876,1
system,1740147573185938178,1
system,1740147574192392471,1
system,1740147575186467855,1
system,1740147576204267189,1
system,1740147577186828690,1
system,1740147578186740484,1
system,1740147579193942554,1
system,1740147580188487667,1
system,1740147581189658090,1
system,1740147582190034061,1
system,1740147583188067929,1
system,1740147584188566096,1
system,1740147585188218346,1
system,1740147586275166896,1
system,1740147587189477537,1
system,1740147588230084462,1
system,1740147589187841881,1
system,1740147590187944292,1
system,1740147591191106667,1
system,1740147592191199250,1
system,1740147593191471217,1
system,1740147594192887593,1
system,1740147595192006767,1
system,1740147596189491540,1
system,1740147597195300160,1
system,1740147598191186717,1
system,1740147599188066018,1
system,1740147600189911374,1
system,1740147601187615815,1
system,1740147602272935052,1
system,1740147603187866855,1
system,1740147604188938616,1
system,1740147605187602110,1
system,1740147606188454001,1
system,1740147607188707313,1
system,1740147608188985162,1
system,1740147609201485269,1
system,1740147610195877674,1
system,1740147611199166395,1
system,1740147612205473985,1
system,1740147613200293831,1
system,1740147614193897180,1
system,1740147615194488924,1
system,1740147616193375775,1
system,1740147617201644788,1
system,1740147618195629634,1
system,1740147619193958140,1
system,1740147620193972977,1
system,1740147621286236463,1
system,1740147622194240004,1
system,1740147623194354687,1
system,1740147624196650945,1
system,1740147625199356268,1
system,1740147626195099787,1
system,1740147627194817370,1
system,1740147628194121569,1
system,1740147629194335139,1
system,1740147630194805505,1
system,1740147631200482087,1
system,1740147632194189073,1
system,1740147633196581881,1
system,1740147634199024632,1
system,1740147635196545171,1
system,1740147636392341282,1
system,1740147637194488298,1
system,1740147638196337143,1
system,1740147639217451267,1
system,1740147640243639267,1
system,1740147641201192828,1
system,1740147642201586713,1
